,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
212528,212529,212529,8,인공지능,그래도 1x 년전 전공시간에 인공지능 공부할 때는 다 영어로만 했었는데,중립,100,0,0
212530,212531,212531,8,인공지능,SKT NUGU 미니는 인공지능 스피커 NUGU 의 후속 모델로,중립,100,0,0
212531,212532,212532,8,인공지능,영상은 인공지능 스피커 NUGU 미니를 슈가크래프트로 표현하는,중립,100,0,0
212532,212533,212533,8,인공지능,8 월 31 일 공개한 인공지능 스피커인 누구 개봉기면서 간단 후기를,중립,100,0,0
212533,212534,212534,8,인공지능,카피처럼 당신이 원한다면 누구라도 되어줄 인공지능 음성인식 디바이스인 이 제품은 이제,중립,100,0,0
212534,212535,212535,8,인공지능,해 줘야 할 일들을 NUGU 인공지능 스피커,중립,100,0,0
212536,212537,212537,8,인공지능,SKT NUGU mini 누구미니 이동형 인공지능 스피커 sk 현재 프로모션 기간동안,긍정,100,0.058276165481088,1.2120927318296
212537,212538,212538,8,인공지능,49900 원에 판매되고있는 누구미니하니유니네 새로들인 인공지능 스피커누구미니예용,긍정,100,0.070578231292517,1.0714285714286
212538,212539,212539,8,인공지능,음성으로 다양한 서비스를이용할 수 있는 인공지능 기기 패키지 겉면에 누구미니의 사양이,중립,100,0,0
212539,212540,212540,8,인공지능,같아용 전용 앱을 다운받아 사용하는 인공지능 스피커,중립,100,0,0
212540,212541,212541,8,인공지능,SKT NUGU MINI 인공지능 스피커가 말해주는 프로야구 SKT NUGU,중립,100,0,0
212541,212542,212542,8,인공지능,프로야구 SKT NUGU MINI 는 인공지능 스피커로 30 가지의 다양한 서비스를,중립,100,0,0
212542,212543,212543,8,인공지능,모습을 볼 수 있는데 확실히 인공지능 스피커라 그런지 이런 과정을 검색,중립,100,0,0
212543,212544,212544,8,인공지능,SKT NUGU MINI 인공지능 스피커는 초기 연결 진행 외에도,중립,100,0,0
212544,212545,212545,8,인공지능,인공지능 스피커가 아닌 일반 스피커 형태로도,중립,100,0,0
212545,212546,212546,8,인공지능,SKT NUGU MINI 인공지능 스피커 직장인 추천 기능 예전에,중립,100,0,0
212546,212547,212547,8,인공지능,SKT 누구 ( NUGU ) 인공지능 스피커를 쓰고 있다가,중립,100,0,0
212547,212548,212548,8,인공지능,최근 인공지능 스피커가 다양하게 출시되면서 잠깐 방황을,중립,100,0,0
212548,212549,212549,8,인공지능,일단 NUGU MINI 인공지능 스피커의 귀여운 모습을 보여드릴까요,긍정,100,0.092690837998756,1.0553135037006
212549,212550,212550,8,인공지능,상단에는 인공지능 스피커의 볼륨을 조절할 수 있는,중립,100,0,0
212550,212551,212551,8,인공지능,누구 인공지능 스피커는 집에 있는 와이파이 네트워크와,중립,100,0,0
212551,212552,212552,8,인공지능,확장형 진화하는 인공지능 스피커라고 하는 이유가 다 있었네요,긍정,100,0.088095238095238,1.0833333333333
212552,212553,212553,8,인공지능,인공지능 스피커를 쓰다 보면 발화이름을 부르고,중립,100,0,0
212553,212554,212554,8,인공지능,연동해 두면 이러한 생필품이나 공산품들을 인공지능 스피커 NUGU MINI 를 이용해,중립,100,0,0
212554,212555,212555,8,인공지능,인공지능 스피커가 없다면 스마트폰을 들고 매번,부정,100,-0.074247491638796,-0.87493606138107
212555,212556,212556,8,인공지능,SKT NUGU mini 누구미니 이동형 인공지능 스피커 sk 리뷰보기 인공 지능,중립,100,0,0
212556,212557,212557,8,인공지능,NUGU candle 무드등 기능까지 갖춘똑똑한 인공지능 스피커 요즘 사람의 음성에 반응하는똑똑한,긍정,100,0.15224180581323,2.1833333333333
212557,212558,212558,8,인공지능,스피커 요즘 사람의 음성에 반응하는똑똑한 인공지능 스피커가 정말 핫하죠,중립,100,0,0
212558,212559,212559,8,인공지능,아니라 파티나 특별한 무드에도어울리는 똑똑한 인공지능 스피커에요,긍정,79.92700729927,0.24249000899605,0.59636363636364
212559,212560,212560,8,인공지능,NUGU / SKT 누구 / 인공지능 이번에 저희 집 tv 와,중립,100,0,0
212560,212561,212561,8,인공지능,기가인터넷으로 바꾸면서 SKT 에서 출시한 인공지능 스피커누구 ( NUGU ) 를,중립,100,0,0
212561,212562,212562,8,인공지능,음성인식이 가능한 인공지능 스피커인데 요즘 아주 핫한 녀석이라고,중립,100,0,0
212563,212564,212564,8,인공지능,많은 분이 NUGU 를 인공지능 디바이스로 알고 계신데요,중립,100,0,0
212564,212565,212565,8,인공지능,다양한 곳에 적용할 수 있는 인공지능 서비스랍니다,중립,100,0,0
212565,212566,212566,8,인공지능,대중화 시대의 개막을 선언하며 야심차게 인공지능 서비스 ' 누구 ( NUGU,중립,100,0,0
212566,212567,212567,8,인공지능,있다는 의미로 고도화된 음성인식 기술과 인공지능 엔진을 통해 고객이 원하는 바를,중립,100,0,0
212567,212568,212568,8,인공지능,완성형 기기가 아니라 ' 성장형 인공지능 서비스 ' 형태로 개발되었다는 점입니다,중립,100,0,0
212568,212569,212569,8,인공지능,인공지능 스피커 1 세대인 아마존 에코는,중립,100,0,0
212569,212570,212570,8,인공지능,다양한 기능이 추가되는지에 따라 타사의 인공지능 기기와 얼마나 차별성을 확보하고 시장,중립,100,0,0
212570,212571,212571,8,인공지능,sk 텔레콤의 인공지능 디바이스 누구 ( NUGU ),중립,100,0,0
212571,212572,212572,8,인공지능,SK 텔레콤 인공지능 ( AI ) 플랫폼 누구,중립,100,0,0
212572,212573,212573,8,인공지능,9 일 SK 텔레콤은 인공지능 누구를 비스타 워커힐 서울 44,중립,100,0,0
212573,212574,212574,8,인공지능,이번 인공지능 AI 누구의 비스타 워커힐 서울,중립,100,0,0
212574,212575,212575,8,인공지능,월 24 시간 편의점 씨유에 인공지능 서비스를 적용한데 이어 두번째 적용이다,중립,100,0,0
212575,212576,212576,8,인공지능,되며 비스타 워커힐에 입실할 때 인공지능 누구 ( NUGU ) 가,중립,100,0,0
212576,212577,212577,8,인공지능,인공지능 AI 누구 ( NUGU ),중립,100,0,0
212577,212578,212578,8,인공지능,' 라고 묻게되면 인공지능 AI 누구 ( NUGU ),중립,100,0,0
212578,212579,212579,8,인공지능,오픈 플랫폼을 공개한다는 계획이어서 앞으로 인공지능 서비스가 대폭 확대되는 계기가 될,긍정,100,0.12245353828737,1.9534850126399
212579,212580,212580,8,인공지능,SK 텔레콤 인공지능 AI 사업유닛장은 ' 누구는 지난,중립,100,0,0
212580,212581,212581,8,인공지능,40 여가지 서비스를 선보이며 국내 인공지능 기기중 가장 많은 생활 서비스를,긍정,100,0.11485867849142,1.7936887572816
212581,212582,212582,8,인공지능,' 라고 말했다고 하네요영화속에서나 나오는 인공지능 서비스,중립,100,0,0
212582,212583,212583,8,인공지능,더 기대가 되는 SK 텔레콤의 인공지능 누구,긍정,100,0.1043956043956,0.975
212584,212585,212585,8,인공지능,지창욱 송윤아 윤아 드라마 더케이투에서 인공지능 컴퓨터라고 해야하나,중립,100,0,0
212585,212586,212586,8,인공지능,그리고 아텁터 설명서랍니다 요게 바로 인공지능 메이트 누구 무게는 1030G 으로,중립,100,0,0
212586,212587,212587,8,인공지능,맛보기로 인공지능 누구가 내일 야구경기에 대한 질문을,중립,100,0,0
212587,212588,212588,8,인공지능,한마디면 척척 인공지능 스피커 오늘 모처럼 날씨가 넘,중립,100,0,0
212588,212589,212589,8,인공지능,시절 영화를 보면말만 하면 해결해주는 인공지능 아이템들이 종종 등장했죠,긍정,100,0.12745098039216,1.3235294117647
212589,212590,212590,8,인공지능,뿜어 나오는 AI 다양한 기능의 인공지능 스피커 누구 ( NUGU ),중립,100,0,0
212590,212591,212591,8,인공지능,게다가 인공지능 스피커로 ' 아리아 ' 라고부르기만,중립,100,0,0
212591,212592,212592,8,인공지능,인공지능 스피커이기에음성으로 실행 및 설정을 할,중립,100,0,0
212592,212593,212593,8,인공지능,교통 정보 알림 등생활 편의 인공지능 ( AI ) 상품이랍니다,중립,100,0,0
212593,212594,212594,8,인공지능,스마트폰의 뒤를 잇는 차세대 플랫폼으로 인공지능 스피커가 떠오르고 있다,중립,100,0,0
212594,212595,212595,8,인공지능,자신들이 자신 있는 서비스를 내세워 인공지능 시장에 나섰다,중립,100,0,0
212595,212596,212596,8,인공지능,인공지능 스피커에 대해 간단히 살펴보고 가장,긍정,100,0.1325492269063,1.3191489361702
212597,212598,212598,8,인공지능,여러 가지 인공지능 스피커를 살펴보면서 느낀 점은 인공지능이,중립,100,0,0
212598,212599,212599,8,인공지능,시대 ' 를 지나 ' 인공지능,중립,100,0,0
212599,212600,212600,8,인공지능,기기가 바로 KT 에서 출시한 인공지능 기가지니입니다,중립,100,0,0
212600,212601,212601,8,인공지능,초 TV 와 연동되는 음성인식 인공지능 ( AI ) 서비스 ',중립,100,0,0
212601,212602,212602,8,인공지능,가장 스마트한 기술을 탑재한 인공지능 기가지니 극도의 편리함을 제공할 뿐만,긍정,100,0.1220369485139,1.5300171526587
212602,212603,212603,8,인공지능,""" KT 의 유무선 네트워크와 인공지능 빅데이터 역량을 집약해 기가지니를 개발했다",중립,100,0,0
212603,212604,212604,8,인공지능,""" 기가지니를 시작으로 소비자에게 차별화된 인공지능 서비스를 지속적으로 제공할 것이며 앞으로",긍정,100,0.13945125688083,2.1195689287239
212604,212605,212605,8,인공지능,앞으로 중요한 역할을 하게 될 인공지능 기가지니에 대해 알아보았습니다,긍정,100,0.18949350132146,1.8989898989899
212605,212606,212606,8,인공지능,이상 KT 인공지능 기가지니에 대한 포스팅 마치겠습니다,긍정,100,0.12240112568471,1.563698484576
212606,212607,212607,8,인공지능,더 우수해진 인공지능 NUGU 와 TV 가 만났다,긍정,100,0.1637110596197,1.4909433962264
212607,212608,212608,8,인공지능,각 통신사들을 보면 인공지능 기능이 추가된 제품들을 계속하여 업그레이드,중립,100,0,0
212608,212609,212609,8,인공지능,와 연결해서 쓰는 더 똑똑해진 인공지능 셋톱박스가 나왔습니다,긍정,100,0.1124707466648,1.0382107459572
212609,212610,212610,8,인공지능,스피커가 내장되어 음성 / 영상으로 인공지능 서비스를 제공하는 새로운 셋톱박스입니다,긍정,100,0.11393233136191,1.4505213096762
212610,212611,212611,8,인공지능,자유로운 TV ' 최초 출시된 인공지능 스피커 누구와 고화질 셋톱박스 (,긍정,100,0.1244016064257,1.3373493975904
212611,212612,212612,8,인공지능,제어 가능하며 TV 를 보면서 인공지능 서비스를 동시에 이용 가능합니다,긍정,100,0.22760920113456,2.5853338655414
212612,212613,212613,8,인공지능,맞는 컨텐츠를 찾아주는 검색 ' 인공지능 누구의 데이터 분석 기술을 바탕으로,긍정,100,0.097006212433515,1.2295021992025
212613,212614,212614,8,인공지능,새로 출시된 인공지능 NUGU 셋톱박스에서만 이용 가능한 기능들이,긍정,100,0.20415431129717,0.98076923076923
212614,212615,212615,8,인공지능,내 말을 알아듣는 인공지능 음성인식 디바이스라니 저는 무척 생소하고,긍정,100,0.059649122807018,1.0964912280702
212615,212616,212616,8,인공지능,) 누구는 끝없이 학습하고 성장하는 인공지능 디바이스인데요,중립,100,0,0
212617,212618,212618,8,인공지능,NUGU 는 SK 텔레콤에서 출시한 인공지능 스피커인데요,중립,100,0,0
212618,212619,212619,8,인공지능,2016 년에 국내 최초 도입된 인공지능 디바이스입니다,중립,100,0,0
212619,212620,212620,8,인공지능,단어모르는거 있으면 물어보기도하고 참 똑똑한 인공지능 누구미니 예요,긍정,50.704225352113,0.090938084926614,0.23529766979255
212620,212621,212621,8,인공지능,가격대보고 정말 깜놀했다죠저 가격대에 이런 인공지능 스피커를 득템한다는건 정말 대박 득템이죠,긍정,100,0.093965162052663,1.7995548219288
212622,212623,212623,8,인공지능,정말 깜놀했다죠 저 가격대에 이런 인공지능 스피커를 득템한다는건 정말 대박 득템이죠,긍정,100,0.084081791472727,1.5771058423369
212623,212624,212624,8,인공지능,일년전쯤 소개해드렸던 SKT 의 첫 인공지능 스피커 NUGU 에요 ㅇㅅㅇ 원기둥,중립,100,0,0
212624,212625,212625,8,인공지능,같은 기능을 가진 인공지능 스피커지만 작아진 사이즈에 몇가지 기능들이,중립,100,0,0
212625,212626,212626,8,인공지능,점점 발전하는 인공지능 세계가 오고 있는 지금 저는,긍정,100,0.17032465675057,1.5225972540046
212626,212627,212627,8,인공지능,NUGU candle# 인공지능 # 조명미뿜뿜 # 인테리어 할루,중립,100,0,0
212627,212628,212628,8,인공지능,초보맘 친구들 있으시면 NUGU candle 인공지능 _ 커 선물로 강추,긍정,100,0.15271775876767,1.1851574212894
212628,212629,212629,8,인공지능,편이다 보니 저희집에는 요즘 유행한다는 인공지능 스피커 하나 없었죠,부정,100,-0.0062470862470863,-0.42392156862745
212629,212630,212630,8,인공지능,CF 를 통해서 말로 주문하는 인공지능 스피커에 대한 건 많이 보셨을,중립,100,0,0
212630,212631,212631,8,인공지능,( 누구 캔들 ) SK 인공지능 스피커 개봉기내 생활을 편하게 해주는,긍정,100,0.09649010522004,1.1350703803534
212631,212632,212632,8,인공지능,스피커 개봉기내 생활을 편하게 해주는 인공지능 스피커,긍정,100,0.11793235082449,1.1350703803534
212632,212633,212633,8,인공지능,드디어 SKT 에서도 인공지능 스피커가 출시되었는데요,중립,100,0,0
212633,212634,212634,8,인공지능,기존의 귀여운 캐릭터 인공지능 스피커가 취향이 아니었다면 SKT NGGU,중립,100,0.0049031476997579,0
212634,212635,212635,8,인공지능,기능을 다양하게 이용할 수 있는 인공지능 기기에요,중립,100,0,0
212635,212636,212636,8,인공지능,인공지능 ( AI ) 서비스 누구,중립,100,0,0
212636,212637,212637,8,인공지능,( 도미노피자 BBQ ) 뉴스브리핑팟캐스트라디오일정날씨알림알람무드등 인공지능 음성인식기기 누구 ( NUGU ),중립,100,0,0
212637,212638,212638,8,인공지능,) 등을 순차적으로 출시하기 시작했고 인공지능 비서 ' 클로바 ' 를,긍정,100,0.10645656115245,1.5107194576783
212638,212639,212639,8,인공지능,인공지능 음성인식 스피커 ' 누구 (,중립,100,0,0
212639,212640,212640,8,인공지능,그리고 인공지능 음성인식 누구 기기 밑에 있는,중립,100,0,0
212640,212641,212641,8,인공지능,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 인공지능 음성인식 NUGU 는 끊임없는 진화를,중립,100,0,0
212641,212642,212642,8,인공지능,과 함께 콜라보로 나온 카카오 인공지능,중립,100,0,0
