,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
19782,19783,19783,5,전자,LG 전자 가전제품을 등록하여 그야말로 세상 편리한,NA,NA,NA,NA
19783,19784,19784,5,전자,공기청정기 로봇청소기 오븐 등 LG 전자 가전 7 종 및,NA,NA,NA,NA
19786,19787,19787,5,전자,LG 전자 G7 ThinQ : AI 카메라,NA,NA,NA,NA
19787,19788,19788,5,전자,LG 전자 · 네이버,NA,NA,NA,NA
19789,19790,19790,5,전자,공기청정기 로봇청소기 오븐 등 LG 전자 가전 7 종과 스마트 전구,NA,NA,NA,NA
19791,19792,19792,5,전자,▲ LG 전자 모델들이 ' IFA 2017 ',NA,NA,NA,NA
19792,19793,19793,5,전자,사진제공 : LG 전자,NA,NA,NA,NA
19795,19796,19796,5,전자,LG 전자 제공 ' 하이 LG 에어컨,NA,NA,NA,NA
19796,19797,19797,5,전자,LG 전자 일지전자의 LG ThinQ 허브로,NA,NA,NA,NA
19797,19798,19798,5,전자,/ 창문 센서 ◇ LG 전자 B2B 기업특판 -,NA,NA,NA,NA
19798,19799,19799,5,전자,□ LG 전자 B2B 기업특판팀 / 납품팀은 고객의,NA,NA,NA,NA
19799,19800,19800,5,전자,LG 전자 인공지능 씽큐 체험존 서울 -,NA,NA,NA,NA
19800,19801,19801,5,전자,또 LG 전자 서초 R & D 캠퍼스,NA,NA,NA,NA
19801,19802,19802,5,전자,LG 전자 인공지능 스피커로 일정관리까지 LG 스마트홈,NA,NA,NA,NA
19802,19803,19803,5,전자,시간에 쫓기듯이 준비하는데 LG 전자 인공지능 스피커가 현재 시간과 오늘의,NA,NA,NA,NA
19803,19804,19804,5,전자,^ 그리고 요즘 남편이 LG 전자 인공지능 스피커와 말하는 재미에 푹,NA,NA,NA,NA
19804,19805,19805,5,전자,LG 전자 인공지능 브랜드 씽큐 ( ThinQ,NA,NA,NA,NA
19805,19806,19806,5,전자,시장에서 가전시장을 선도하고 있는 LG 전자 또한 두드러지는 모습을 보이고 있습니다,NA,NA,NA,NA
19806,19807,19807,5,전자,등 세계 IT 박람회에서 LG 전자 전시관의 주인공이 인공지능 씽큐 (,NA,NA,NA,NA
19807,19808,19808,5,전자,올해 출시된 LG 전자 TV 또한 씽큐를 탑재하고 출시했는데요,NA,NA,NA,NA
19808,19809,19809,5,전자,생각하고 사용자를 실질적으로 배려한다는 LG 전자 인공지능 ( AI ) 의,NA,NA,NA,NA
19809,19810,19810,5,전자,음성으로 실행할 수 있는 LG 전자 인공지능 브랜드 씽큐가 적용된 제품을,NA,NA,NA,NA
19810,19811,19811,5,전자,LG 전자 씽큐의 다양한 기능을 직접 체험해,NA,NA,NA,NA
19811,19812,19812,5,전자,LG 전자 미래의 스마트홈 어떤 공간이 될까,NA,NA,NA,NA
19812,19813,19813,5,전자,LG 전자 ' 스마트홈 ' 부스에서 공개한,NA,NA,NA,NA
19813,19814,19814,5,전자,IFA 2017 LG 전자 스마트홈 부스에서 스마트홈의 현주소 및,NA,NA,NA,NA
19814,19815,19815,5,전자,로봇청소기 건조기 공기청정기 등의 LG 전자 가전과 연결되어 기능을 사용하거나 필요한,NA,NA,NA,NA
19815,19816,19816,5,전자,역할은 집 안에 있는 LG 전자 가전제품들을 연결해주는 허브라고 할 수,NA,NA,NA,NA
19816,19817,19817,5,전자,스마트씽큐를 정리해보자면 LG 전자 가전기기를 보유하고 있는 고객들 중,NA,NA,NA,NA
19817,19818,19818,5,전자,0 과 호환 가능한 LG 전자 가전 제품으로는 세탁기 냉장고 에어컨,NA,NA,NA,NA
19818,19819,19819,5,전자,를 이미 쓰고 있지만 LG 전자 스마트씽큐도 쓰기 시작했다 설명서에 보면설치하는,NA,NA,NA,NA
19819,19820,19820,5,전자,IFA 2017 에서 LG 전자 차별화된 스마트홈 경험 제시하다,NA,NA,NA,NA
19820,19821,19821,5,전자,열리는 유럽 최대의 가전 / 전자 박람회인 IFA 2017 은 전세계,NA,NA,NA,NA
19821,19822,19822,5,전자,기업 중에는 삼성전자를 비롯해 LG 전자 등이 IFA 2017 에 전시,NA,NA,NA,NA
19822,19823,19823,5,전자,약 1149 평의 LG 전자 입구에는 55 인치형 곡면 올레드,NA,NA,NA,NA
19823,19824,19824,5,전자,전자의 전략 제품들을 IFA LG 전자 전시부스에 총출동 시켜 모바일부터 가전까지,NA,NA,NA,NA
19824,19825,19825,5,전자,LG 전자 잔디깍이 로봇은 아마존 알렉사 구글,NA,NA,NA,NA
19826,19827,19827,5,전자,및 스마트카를 구현한 업체는 LG 전자 Ford Whirlpool 등,NA,NA,NA,NA
19828,19829,19829,5,전자,후 AI 개발 강화 LG 전자 인공지능 전략 : 글로벌 AI,NA,NA,NA,NA
19829,19830,19830,5,전자,■ 확인사항씽큐허브는 날씨 정보와 LG 전자 가전연동 및 네이버 클로바 서비스,NA,NA,NA,NA
19830,19831,19831,5,전자,LG 전자 홈페이지 ( 뷰티 / 액세서리,NA,NA,NA,NA
19831,19832,19832,5,전자,LG 전자 인공지능 스피커로 펀펀한 나의 하루,NA,NA,NA,NA
19832,19833,19833,5,전자,잠시의 휴식시간에 요즘 베스언니는 LG 전자 인공지능 스피커 스마트씽큐 허브와 소근소근,NA,NA,NA,NA
19833,19834,19834,5,전자,기능과 더불어 가정에 연결된 다른 전자 가구 작동에도 활용할 수 있습니다,NA,NA,NA,NA
19834,19835,19835,5,전자,삼성 전자 또한 카카오와 제휴 계약을 체결하여,NA,NA,NA,NA
19835,19836,19836,5,전자,번호까지 확인해 준다고 하니 스마트한 전자 비서 노릇을 톡톡히 할 수,NA,NA,NA,NA
19838,19839,19839,5,전자,- LG 전자 공식 블로그 최근 LG 전자의,NA,NA,NA,NA
19839,19840,19840,5,전자,딥씽큐 ' 를 탑재한 LG 전자 제품 이름에도 ' 씽큐 ',NA,NA,NA,NA
19840,19841,19841,5,전자,등 ) 을 탑재한 LG 전자 제품 이름에도 ' 씽큐 ',NA,NA,NA,NA
19841,19842,19842,5,전자,- LG 전자 공식 블로그음성 인식 기술이 발전하면서,NA,NA,NA,NA
19842,19843,19843,5,전자,생활가전에 선두주자인 LG 전자가 전자 가전 간의 연결과 제어 그리고,NA,NA,NA,NA
19843,19844,19844,5,전자,- LG 전자 김락용 연구원 인터뷰 中 이는,NA,NA,NA,NA
19844,19845,19845,5,전자,: ) 엘지 ' LG 전자 ' 역시 스마트홈 시장을 노리고,NA,NA,NA,NA
19845,19846,19846,5,전자,스피커들 - ( 개인적으로 LG 전자 씽큐허브 디자인은 보온병 같아서 마음에,NA,NA,NA,NA
19846,19847,19847,5,전자,삼성전자 LG 전자 국내 기업들도 스마트홈 경쟁에 뛰어들고,NA,NA,NA,NA
19847,19848,19848,5,전자,LG 전자 역시 스마트홈 시장을 공격적으로 노리고,NA,NA,NA,NA
19850,19851,19851,5,전자,손쉽고 편하게 음악도 듣고 LG 전자 가전제품 사용도 하고 꿀템이라며 ♪,NA,NA,NA,NA
19851,19852,19852,5,전자,순간에 더 빛이 나는 LG 전자 인공지능 스피커 이젠 우리 생활에,NA,NA,NA,NA
19852,19853,19853,5,전자,LG 전자 - LG 전자 스마트홈 서비스,NA,NA,NA,NA
19853,19854,19854,5,전자,LG 전자 - LG 전자 스마트홈 서비스 ' 스마트씽큐 ',NA,NA,NA,NA
19854,19855,19855,5,전자,예정입니다 [ 출처 : LG 전자 ],NA,NA,NA,NA
19855,19856,19856,5,전자,이미지 크게보기 LG 전자 제공 ◇ 생활 속 인공지능,NA,NA,NA,NA
19856,19857,19857,5,전자,전자는 최근 강남구 청담동의 LG 전자 베스트샵 강남본점에 자사의 인공지능 시스템인,NA,NA,NA,NA
19857,19858,19858,5,전자,를 두는 셈이란 게 LG 전자 측의 설명이다,NA,NA,NA,NA
19858,19859,19859,5,전자,체험해볼 수 있는 공간은 LG 전자 베스트샵 강남본점 외에도 강남구 논현동,NA,NA,NA,NA
19859,19860,19860,5,전자,층 서초구 양재동 ' LG 전자 서초 R & D 캠퍼스,NA,NA,NA,NA
19860,19861,19861,5,전자,LG 전자 관계자는 ' 향후 고객이 인공지능,NA,NA,NA,NA
19861,19862,19862,5,알렉사,해외에서는 아마존 ' 알렉사 ' 구글 ' 구글 어시스턴트,NA,NA,NA,NA
19862,19863,19863,5,알렉사,우리가 알아야 할 것은 아마존의 알렉사 Alexa 를 비롯하여,NA,NA,NA,NA
19863,19864,19864,5,알렉사,아마존에 따르면 현재 아마존의 알렉사 프로젝트에는 5 천명이 넘는 직원이,NA,NA,NA,NA
19864,19865,19865,5,알렉사,아마존의 음성인식 인공지능 비서 ' 알렉사 ( Alexa ) ' 를,NA,NA,NA,NA
19865,19866,19866,5,알렉사,연동시킨 데 이어 아마존 ' 알렉사 ' 와도 연결시킴으로써 더 많은,NA,NA,NA,NA
19866,19867,19867,5,알렉사,' 알렉사 ' 및 ' 구글 어시스턴트,NA,NA,NA,NA
19867,19868,19868,5,알렉사,구글 홈 ' 등 ' 알렉사 ' 나 ' 구글 어시스턴트,NA,NA,NA,NA
19868,19869,19869,5,알렉사,"on the robot cleaner ( 알렉사 로봇청소기 켜줘 ) "" 라고",NA,NA,NA,NA
19869,19870,19870,5,알렉사,지난 해 IFA 전시회에서 ' 알렉사 ' 를 탑재한 ' 스마트씽큐,NA,NA,NA,NA
19870,19871,19871,5,알렉사,올해 초 CES 전시회에선 ' 알렉사 ' 를 탑재한 스마트 냉장고,NA,NA,NA,NA
19871,19872,19872,5,알렉사,LG 전자는 아마존 ' 알렉사 ' 와 ' 구글 어시스턴트,NA,NA,NA,NA
19888,19889,19889,5,알렉사,버튼은 스피커 라인업이 아니라 ' 알렉사 가제트 ' 라는 새로운 라인업의,NA,NA,NA,NA
19889,19890,19890,5,알렉사,아마존의 음성 인식 서비스인 ' 알렉사 ' 를 연동하여 사용자가 음성으로,NA,NA,NA,NA
19890,19891,19891,5,알렉사,기능인 인공지능 음성 서비스를 아마존의 알렉사 ( Alexa ) 를 사용하고,NA,NA,NA,NA
19891,19892,19892,5,알렉사,위모 ( Wemo ) 등 알렉사 지원 스마트 디바이스를 연계해서 사용할,NA,NA,NA,NA
19892,19893,19893,5,알렉사,지분을 가지고 있는 아마존의 ' 알렉사 ' 와 구글의 ' 어시스턴트,NA,NA,NA,NA
19893,19894,19894,5,알렉사,생활가전에 시범적으로 아마존의 인공지능 플랫폼 알렉사 연동 서비스를 지원하고 곧 출시,NA,NA,NA,NA
19894,19895,19895,5,알렉사,알렉사 ( Alexa ),NA,NA,NA,NA
19895,19896,19896,5,알렉사,경쟁 제품인 구글 어시스턴트 아마존 알렉사 애플 시리와 비교하면 많이 부족하다는,NA,NA,NA,NA
19896,19897,19897,5,알렉사,유명한건 아마존의 가정용스피커에 탑재된 ' 알렉사 ' 가 있습니다,NA,NA,NA,NA
19897,19898,19898,5,알렉사,아마존의 음성인식 인공지능 플랫폼 ' 알렉사 ' 를 탑재한 스피커다,NA,NA,NA,NA
19898,19899,19899,5,알렉사,"제어할 수 있는데 가령 "" 알렉사 채널 2 번 틀어줘 """,NA,NA,NA,NA
19899,19900,19900,5,알렉사,"2 번 틀어줘 "" "" 알렉사 음소거 해줘 "" 와 같이",NA,NA,NA,NA
19900,19901,19901,5,알렉사,"또 "" 알렉사 로봇청소기 켜줘 "" 라고 말하면",NA,NA,NA,NA
19901,19902,19902,5,알렉사,등 7 개 생활가전에 ' 알렉사 ' 연동 서비스를 지원하는 LG,NA,NA,NA,NA
19902,19903,19903,5,알렉사,' IFA 2016 ' 에서 알렉사 탑재 ' 스마트씽큐 허브 (,NA,NA,NA,NA
19903,19904,19904,5,알렉사,CES 2017 ' 에서 ' 알렉사 ' 를 탑재한 스마트 냉장고,NA,NA,NA,NA
19904,19905,19905,5,알렉사,기술 ( 구글 어시스턴트 아마존 알렉사 네이버 클로바 SK 텔레콤 누구,NA,NA,NA,NA
19905,19906,19906,5,알렉사,제어 앱인 스마트싱큐를 기반으로 아마존 알렉사 구글의 어시스턴트 등 다양한 음성인식,NA,NA,NA,NA
19906,19907,19907,5,알렉사,on the robot cleaner ( 알렉사 로봇청소기 켜줘 ) ' 라고,NA,NA,NA,NA
19907,19908,19908,5,알렉사,LG 전자 잔디깍이 로봇은 아마존 알렉사 구글 어시스턴트 등 인공지능 음성,NA,NA,NA,NA
19908,19909,19909,5,알렉사,구글홈 아마존에코 등 스피커를 통해 알렉사 구글 어시스턴트 음성인식 인공지능 플랫폼으로,NA,NA,NA,NA
19909,19910,19910,5,알렉사,경쟁력은 음성인식 인공지능 비서 ' 알렉사 ' 알렉사에게 말을 걸면 음악을,NA,NA,NA,NA
19910,19911,19911,5,알렉사,알렉사 보이스 서비스,NA,NA,NA,NA
19911,19912,19912,5,알렉사,: 아마존 에코를 더 똑똑하게 알렉사 스킬 킷 : 오픈 생태계,NA,NA,NA,NA
19912,19913,19913,5,알렉사,포드의 제휴 - 차량에도 적용되는 알렉사,NA,NA,NA,NA
19913,19914,19914,5,알렉사,31 ) ▣ 아마존 ' 알렉사 ' 인공지능 허브로 우뚝 (,NA,NA,NA,NA
19914,19915,19915,5,알렉사,아마존의 음성인식 인공지능 서비스 ' 알렉사 ' 를 이용하고 있는데요,NA,NA,NA,NA
19915,19916,19916,5,알렉사,기술 ( 구글 어시스턴트 아마존 알렉사 네이버 클로바 등 ) 을,NA,NA,NA,NA
19916,19917,19917,5,알렉사,인공지능 음성 비서 시스템인 ' 알렉사 ' 를 탑재한 음성인식 스피커로,NA,NA,NA,NA
19917,19918,19918,5,알렉사,예를 들어 ' 알렉사,NA,NA,NA,NA
19918,19919,19919,5,아마존,해외에서는 아마존 ' 알렉사 ' 구글 ',NA,NA,NA,NA
19919,19920,19920,5,아마존,해외에서는 구글 아마존 텐센트 바이두 등 인터넷 기업들이,NA,NA,NA,NA
19920,19921,19921,5,아마존,월 알렉사와 함께 AI 스피커 아마존 에코를 출시했다,NA,NA,NA,NA
19921,19922,19922,5,아마존,또 아마존 에코에 대항하기 위해 같은 해,NA,NA,NA,NA
19922,19923,19923,5,아마존,인텔리전스 리서치 파트너스에 따르면 지난해 아마존 에코가 AI 스피커 시장 점유율,NA,NA,NA,NA
19923,19924,19924,5,아마존,아마존 에코처럼 음성명령을 통해 날씨정보 뉴스,NA,NA,NA,NA
19924,19925,19925,5,아마존,생활가전을 아마존의 인공지능 스피커 ' 아마존 에코 ( Amazon Echo ),NA,NA,NA,NA
19925,19926,19926,5,아마존,' 아마존 에코 ' 는 아마존의 음성인식,NA,NA,NA,NA
19926,19927,19927,5,아마존,LG 생활가전을 연동시킨 데 이어 아마존 ' 알렉사 ' 와도 연결시킴으로써,NA,NA,NA,NA
19927,19928,19928,5,아마존,사용자는 ' 아마존 에코 ' ' 구글 홈,NA,NA,NA,NA
19928,19929,19929,5,아마존,"예를 들어 ' 아마존 에코 ' 에 "" Alexa",NA,NA,NA,NA
19929,19930,19930,5,아마존,LG 전자는 아마존 구글과의 협력 범위를 점차 넓히고,NA,NA,NA,NA
19930,19931,19931,5,아마존,LG 전자는 아마존 ' 알렉사 ' 와 ',NA,NA,NA,NA
19945,19946,19946,5,아마존,티비 프로그램 통해 아마존 알렉사로 거실등도 끄고질문도 하는 걸,NA,NA,NA,NA
19946,19947,19947,5,아마존,아마존,NA,NA,NA,NA
19950,19951,19951,5,아마존,책임 연구원인 베르너 괴르츠는 ' 아마존 에코나 구글 홈 등 VPA,NA,NA,NA,NA
19951,19952,19952,5,아마존,AI 스피커는 아마존 에코를 시작으로 구글 홈 애플,NA,NA,NA,NA
19952,19953,19953,5,아마존,아무도 기대하지 않던 2014 년에 아마존 에코가 등장하며 생각보다 일찍 AI,NA,NA,NA,NA
19953,19954,19954,5,아마존,판매 및 서비스를 하고 있는 아마존 에코가 LG 전자의 가전제품에 서비스,NA,NA,NA,NA
19954,19955,19955,5,아마존,좋은 음성인식 스마트홈 디바이스가 바로 아마존 에코입니다,NA,NA,NA,NA
19955,19956,19956,5,아마존,바로 아마존 에코입니다,NA,NA,NA,NA
19956,19957,19957,5,아마존,아마존 에코는 아마존 서버를 통해 정보를 검색하여 사용자에게,NA,NA,NA,NA
19957,19958,19958,5,아마존,미국내에서는 아마존 에코의 사용자의 만족도가 매우 높은,NA,NA,NA,NA
19958,19959,19959,5,아마존,아마존 에코는 음성인식 비서이며,NA,NA,NA,NA
19959,19960,19960,5,아마존,아마존 서버를 통해,NA,NA,NA,NA
19960,19961,19961,5,아마존,아마존 에코와 유사한 방식인,NA,NA,NA,NA
19961,19962,19962,5,아마존,유럽에서의 음성명령 스마트홈 디바이스 시장은 아마존 구글 애플의 3 파전이 될것입니다,NA,NA,NA,NA
19962,19963,19963,5,아마존,국내에서도 아마존 에코와 유사한 음성인식 스마트홈 디바이스,NA,NA,NA,NA
19963,19964,19964,5,아마존,구글의 Home 은 아마존 Echo 와 비슷한 음성 인식,NA,NA,NA,NA
19964,19965,19965,5,아마존,11 월가격 : 129 달러 아마존 에코출시일 : 2014 년 11,NA,NA,NA,NA
19965,19966,19966,5,아마존,아마존 에코 역시 기다란 원통형의 스피커인데,NA,NA,NA,NA
19966,19967,19967,5,아마존,아마존 에코가 금속 몸체의 아래 절반가량이,NA,NA,NA,NA
19968,19969,19969,5,아마존,혹시 레노버가 아마존 에코를 따라 만든 것은 아닐까,NA,NA,NA,NA
19969,19970,19970,5,아마존,즉 기반 자체가 아마존 에코와 동일하다는 뜻이다,NA,NA,NA,NA
19970,19971,19971,5,아마존,아마존 에코와 동일하다는 뜻이다,NA,NA,NA,NA
19971,19972,19972,5,아마존,아마존 에코와 마찬가지로 알렉사를 지원하는 다양한,NA,NA,NA,NA
19972,19973,19973,5,아마존,점을 들 수 있겠고 가격적으로도 아마존 에코보다 약 50 달러 저렴하다,NA,NA,NA,NA
19973,19974,19974,5,아마존,아직까지 아마존 알렉사가 한국어를 지원하지 않기 때문에,NA,NA,NA,NA
19974,19975,19975,5,아마존,특히 IFA 2017 에서는 아마존 에코를 통해 각 가전을 시연하는,NA,NA,NA,NA
19975,19976,19976,5,아마존,아마존 에코는 아마존의 음성인식 인공지능 플랫폼이,NA,NA,NA,NA
19976,19977,19977,5,아마존,대표적인 제품은 단연 아마존 에코를 빼놓고 얘기할 수 없겠죠,NA,NA,NA,NA
19977,19978,19978,5,아마존,아마존 에코는 2014 년 처음 선보여,NA,NA,NA,NA
19978,19979,19979,5,아마존,의 원통형 디자인을 하고 있는 아마존 에코는 내부에 2,NA,NA,NA,NA
19979,19980,19980,5,아마존,8mm 로 아마존 에코 보다 직경은 약간 더,NA,NA,NA,NA
19981,19982,19982,5,아마존,개방형 전략을 통해 구글 아마존 네이버와도 협업중인 LG 씽큐의 미래가,NA,NA,NA,NA
19982,19983,19983,5,아마존,성능이 경쟁 제품인 구글 어시스턴트 아마존 알렉사 애플 시리와 비교하면 많이,NA,NA,NA,NA
19983,19984,19984,5,아마존,스피커 ' 를 거점으로 잡은 아마존 애플과 달리 가정집의 ' 허브,NA,NA,NA,NA
19984,19985,19985,5,아마존,확대하고 세계 최대 전자상거래회사 ' 아마존 ( Amazon ) ' 글로벌,NA,NA,NA,NA
19985,19986,19986,5,아마존,에서 아마존의 AI 스피커 ' 아마존 에코 ' 를 통해 TV,NA,NA,NA,NA
19986,19987,19987,5,아마존,아마존 에코는 아마존의 음성인식 인공지능 플랫폼,NA,NA,NA,NA
19987,19988,19988,5,아마존,사용자는 아마존 에코에 음성으로 명령해 LG 가전을,NA,NA,NA,NA
19988,19989,19989,5,아마존,아울러 독자 기술뿐 아니라 구글 아마존 네이버 등 국내외 기업들의 기술도,NA,NA,NA,NA
19989,19990,19990,5,아마존,AI 기술 ( 구글 어시스턴트 아마존 알렉사 네이버 클로바 SK 텔레콤,NA,NA,NA,NA
19990,19991,19991,5,아마존,인공지능 기술만 고집하는게 아니라 구글 아마존 네이버 등 인공지능 서비스를 선보이고,NA,NA,NA,NA
