,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
398411,398412,398412,0,미니,서비스 ' 누구 미니 ' 의 3 배이상되는 스피커,긍정,100,0.10186670749132,1.1751553058529
398412,398413,398413,0,미니,그거슨 바로바로바로카카오 미니 ai 스피커,중립,100,0,0
398413,398414,398414,0,미니,● 카카오 미니 AI 스피커 올해 첫 주문이,중립,100,0,0
398415,398416,398416,0,미니,( 단말기 ) : 카카오 미니 4,중립,100,0,0
398417,398418,398418,0,미니,[ 카카오 미니 후기 ] 인공지능 스피커 카카오,중립,100,0,0
398418,398419,398419,0,미니,후기 ] 인공지능 스피커 카카오 미니 _ 스마트 스피커 후기 꺄륵,중립,100,0,0
398419,398420,398420,0,미니,꺄륵 드디어 갖고싶었던 ' 카카오 미니 ' 가왔어요,중립,100,0,0
398420,398421,398421,0,미니,될까 라는 의문을품었는데 ' 카카오 미니 ' 를 사고 받은 지금,부정,100,0.0086397058823529,-0.40379901960784
398422,398423,398423,0,미니,멜론이 표시가되어있네용 빠밤 하나는 카카오 미니,중립,100,0,0
398423,398424,398424,0,미니,' 카카오 미니 ' 와 함께 사용하려면 와이파이와,중립,100,0,0
398424,398425,398425,0,미니,배쪽에 자석이 있는것같았어영 카카오 미니 본체에 붙이면 탁하고 달라 붙더라구요,중립,100,0,0
398425,398426,398426,0,미니,[ 카카오 미니 카톡 확인 및 전송 가능,긍정,100,0.15186853962364,1.2448979591837
398426,398427,398427,0,미니,음악서비스 건당 결제 ] 카카오 미니 출시가 추석 연휴 이후로 예고되면서,긍정,100,0.095217267610682,1.5379559814533
398427,398428,398428,0,미니,인공지능스피커 / 카카오미니 ] 카카오 미니 스피커 사용후기,중립,100,0,0
398428,398429,398429,0,미니,저의 카카오 미니 스피커가 이제 왔어요 ㅠㅠ 3,중립,100,0,0
398429,398430,398430,0,미니,역시 카카오 미니 답게 너무 이쁘게 포장이 되어있더라구요,중립,100,0,0
398430,398431,398431,0,미니,정말 신기해 하더라구요 ㅎㅎ 카카오 미니 이녀석 이제 저의 베스트 프랜드입니다,중립,100,0,0
398431,398432,398432,0,미니,베스트 프랜드입니다 ㅎㅎ 혹시 카카오 미니 관련 질문 있으면 언제든지 말해주세요,중립,100,0,0
398432,398433,398433,0,미니,미니 _ 아리야,NA,NA,NA,NA
398433,398434,398434,0,미니,미니 : ) 블루투스 스피커 너무,중립,100,0,0
398434,398435,398435,0,미니,미니 뒤편에도 등록번호가 적혀져있음 박스를 열어보면,중립,100,0,0
398435,398436,398436,0,미니,미니 혼자 놀기에도 좋고 스피커 기능도,긍정,100,0.24203431372549,0.95523648648649
398436,398437,398437,0,미니,[ 인공지능 스피커 ] 카카오 미니 정말 짧은 사용기와 사케 그리고,중립,100,0,0
398437,398438,398438,0,미니,사용기와 사케 그리고 냥이들 카카오 미니 스피커 성능과 기능을 체험하려고 어플을,중립,100,0,0
398438,398439,398439,0,미니,카카오 미니 인공지능 스피커를 사용하려면 ' 헤이,중립,100,0,0
398441,398442,398442,0,미니,몇일전 핸드폰을 바꾸면서받은 ' 누구 미니 ' 이게뭐지싶었는데 스피커도되고지니야,중립,100,0,0
398443,398444,398444,0,미니,( NUGU ) 와 카카오 미니,중립,100,0,0
398444,398445,398445,0,미니,' 카카오 미니 ( KAKAO MINI ) ',중립,100,0,0
398445,398446,398446,0,미니,텔레콤의 NUGU MINI ( 누구 미니 ) 는제휴를 맺은 도미노피자 BBQ,중립,100,0,0
398446,398447,398447,0,미니,AI 스피커의 대항마로 ' 카카오 미니 ' 를 출시한다,중립,100,0,0
398448,398449,398449,0,미니,이동형 AI 인공지능 스피커 누구 미니 개봉기 ( NUGU mini ),중립,100,0,0
398449,398450,398450,0,미니,누구 미니 NUGU mini,중립,100,0,0
398450,398451,398451,0,미니,제 손에 잡히는거 보면 정말 미니 미니 함,중립,100,0,0
398451,398452,398452,0,미니,손에 잡히는거 보면 정말 미니 미니 함,중립,100,0,0
398452,398453,398453,0,미니,Generation ) \ 59900 구글홈 미니 인공지능 스피커 Chalk Grey \,중립,100,0,0
398453,398454,398454,0,미니,) Nugu Mini ( 누구 미니 ) 자체 인공지능,중립,100,0,0
398454,398455,398455,0,미니,Home Mini ( 구글 홈 미니 ) 구글 어시스턴트 기반 KT,중립,100,0,0
398455,398456,398456,0,미니,) Kakao Mini ( 카카오 미니 ) kakao,중립,100,0,0
398456,398457,398457,0,미니,네이버프렌즈기가지니카카오 미니,중립,100,0,0
398457,398458,398458,0,미니,미니 버전이면서 휴대성을 갖춘 누구 미니는,중립,100,0,0
398458,398459,398459,0,미니,[ 누구나의 인공지능 SKT 누구 미니 ],중립,100,0,0
398459,398460,398460,0,미니,잠시 체험해 보고 이번에 누구 미니 ( NUGU mini ) 를,중립,100,0,0
398460,398461,398461,0,미니,스피커 NUGU MINI ( 누구 미니 ) 출시 기념 체험단 모집,중립,100,0,0
398462,398463,398463,0,미니,네이버 클로바 프렌즈 미니 연결 방법은 정말 쉽고 간편해요,중립,100,0,0
398463,398464,398464,0,미니,클로바 프렌즈 미니 전원버튼을 누른 다음 휴대폰의 블루투스를,중립,100,0,0
398464,398465,398465,0,미니,알려주는 똑똑한 네이버 클로바 프렌즈 미니 앞으로,긍정,100,0.30794708165398,1.3735632183908
398465,398466,398466,0,미니,이슈를 만들었던 인공지능 스피커 카카오 미니,중립,100,0,0
398466,398467,398467,0,미니,스피커에 관심이 많으셨던 분들에게 카카오 미니 스마트 스피커가 어떤 매력이 있는지,긍정,100,0.14495445775564,1.0270232031692
398467,398468,398468,0,미니,카카오 미니 또한 패블릭 소재로 어느곳에 두더라도,중립,100,0,0
398469,398470,398470,0,미니,카카오 미니 홈페이지를 참고 해주세용 ^ ^,중립,100,0,0
398470,398471,398471,0,미니,이름은 누구 미니 이름처럼 정말 작고 앙증맞아요,긍정,100,0.1399654689462,1.2821576140035
398471,398472,398472,0,미니,첫인상이 참 귀엽더라구요 ^ ^ 미니 사이즈이다보니 모르고 보면 딱 블루투스,긍정,50.704225352113,0.068182302771855,0.12638888888889
398472,398473,398473,0,미니,그러면 누구 미니 살펴볼까요,중립,100,0,0
398473,398474,398474,0,미니,앙증맞고 귀여운 누구 미니 로고가 심플하고 깔끔합니다,긍정,100,0.21875,0.97407407407407
398474,398475,398475,0,미니,누구 미니 케이스를 열면,중립,100,0,0
398475,398476,398476,0,미니,미니 케이스를 열면,중립,100,0,0
398476,398477,398477,0,미니,스마트하게 바꿔버린 SKT NUGU 누구 미니 아,부정,100,-0.068715650925894,-0.8961038961039
398477,398478,398478,0,미니,소품으로도 딱 이더라구요 스마트한 누구 미니,중립,100,0,0
398478,398479,398479,0,미니,침실 ㅋㅋㅋㅋㅋㅋ 침실 머리맡에 누구 미니 올려놓았거든요 _,중립,100,0,0
398479,398480,398480,0,미니,수 있어 더욱 매력적인 누구 미니 : ) 진짜 알차요 알차,긍정,100,0.14106280193237,1.3838709677419
398480,398481,398481,0,미니,알차게 사용중인 SKT NUGU 누구 미니,중립,100,0,0
398481,398482,398482,0,미니,들여 집에 들인 네이버 클로바 미니 집순이라 집에 있는 시간이 많아,긍정,100,0.14153404067197,2.1137931034483
398482,398483,398483,0,미니,브라운은 일반 버전 새리는 미니 버전 아무래도 미니버전이,중립,100,0,0
398483,398484,398484,0,미니,버튼을 길게 눌러 네이버 클로바 미니 작동 시작,긍정,100,0.12616626668351,1.5816502463054
398484,398485,398485,0,미니,인공지능 스피커 누구 미니 ( nugu mini ) 많은,긍정,100,0.073076923076923,1
398485,398486,398486,0,미니,카카오 미니 ) 지난 달 9 월,중립,100,0,0
398486,398487,398487,0,미니,선물로 받은 인공지능 스피커 카카오 미니 후기를 포스팅빨리 받고 싶어서 선물,중립,100,0,0
398487,398488,398488,0,미니,♥ 사용하기 쉽게 들어있었던 카카오 미니 사용법처음에 휴대폰으로 헤이 카카오 앱,중립,100,0,0
398489,398490,398490,0,미니,집안 어디에 있어도 잘 어울리는카카오 미니,긍정,100,0.17545300677021,1.2379032258065
398490,398491,398491,0,미니,인공지능스피커 화이트데이를 맞이해 구매한 카카오 미니 스피커,중립,100,0,0
398492,398493,398493,0,미니,미니 박스를 열었다,중립,100,0,0
398494,398495,398495,0,미니,편리하게 만날 수 있습니다 카카오 미니 본체 박스 옆에 꼭 맞게,중립,100,0,0
398498,398499,398499,0,미니,저 자리에 카카오 미니 스피커가 쏙 하고 들어가 있다,중립,100,0,0
398499,398500,398500,0,미니,카카오 미니 스피커 식구들 한데 모여 찰칵,중립,100,0,0
398500,398501,398501,0,미니,노란 상자 안에는 카카오 미니 스피커 연결방법 사용 방법에 대한,중립,100,0,0
398502,398503,398503,0,미니,카카오 미니 스피커 위에 라이언 피규어를 올렸다,중립,100,0,0
398505,398506,398506,0,미니,# 누구미니 _AI 스피커 누구 미니 ( NUGU mini ) 사용,중립,100,0,0
398506,398507,398507,0,미니,이제 본격적으로 누구 미니 ( NUGU,중립,100,0,0
398507,398508,398508,0,미니,누구 ( 또는 누구 미니 ) & 스마트플러그 & 스마트,중립,100,0,0
398508,398509,398509,0,미니,나온 미니형 AI 스피커 누구 미니 ( NUGU mini ) 에,중립,100,0,0
398509,398510,398510,0,미니,어쨌든 지난주부터 누구 미니 ( NUGU mini ) 를,중립,100,0,0
398510,398511,398511,0,미니,스마트플러그에 TV 플러그를 꽂으면 누구 미니 ( NUGU mini ) 와,중립,100,0,0
398511,398512,398512,0,미니,지난주 고객센터에 전화하여 누구 미니 ( NUGU,중립,100,0,0
398513,398514,398514,0,미니,누구 # 누구미니 skt 누구 미니 nugu mini 실사용기,중립,100,0,0
398514,398515,398515,0,미니,를 달면서 사은품으로받은 skt 누구 미니 입니다,긍정,100,0.090008343763037,1.2941176470588
398515,398516,398516,0,미니,( AI ) 스피커 누구 미니 ( NUGU mini ) 체험단이,중립,100,0,0
398516,398517,398517,0,미니,우선 체험을 하기전에 누구 미니 ( NUGU mini ) 가,중립,100,0,0
398517,398518,398518,0,미니,포장되어 있는 박스를 개봉하면 누구 미니 본체와 함께 충전케이블과 보증서 및,중립,100,0,0
398518,398519,398519,0,미니,누구 미니 윗면에는 음성이 아닌 수동으로 볼륨조절,부정,100,-0.11440677966102,-1
398519,398520,398520,0,미니,누구 미니 뒷면은 충전포트와,중립,100,0,0
398520,398521,398521,0,미니,생일 선물로 받아 온 카카오 미니,긍정,100,0.23556644880174,1.766339869281
398521,398522,398522,0,미니,네이버 인공지능 스피커 클로바 프렌즈 미니 샐리에요 사실 어제도 하루 종일,중립,100,0,0
398522,398523,398523,0,미니,아직도 생생한데요이번에 더 작고 똑똑해진 미니 샐리로 만나봤어요이렇게 보니 브라운이 더,긍정,100,0.10982395382395,1.6733333333333
398523,398524,398524,0,미니,' 1 년 이용권과 카카오 미니 전용 카카오프렌즈 피규어 1 종을,중립,100,0,0
398524,398525,398525,0,미니,클로바 프렌즈 미니 브라운과 함께 시작하는 공부 방법,긍정,100,0.14006740747144,1.7067605133968
398525,398526,398526,0,미니,얻고 있던 기존 클로바 프렌즈의 미니 버전인데요,긍정,100,0.12672413793103,1.4137931034483
398526,398527,398527,0,미니,강점 SK 텔레콤 ' 누구 미니 ' ' 11 번가 추천,중립,100,0,0
398528,398529,398529,0,미니,( SK 텔레콤 ' 누구 미니 ' ) 머잖아 실연의 아픔과,부정,100,-0.11491935483871,-1
398529,398530,398530,0,미니,월 휴대성을 강조한 ' 누구 미니 ' 를 내놨다,중립,100,0,0
398530,398531,398531,0,미니,기자는 ' 누구 미니 ' 와 ' 웨이브 ',중립,100,0,0
398531,398532,398532,0,미니,SK 텔레콤의 ' 누구 미니 ' 는 가볍고 작은 크기가,중립,100,0,0
398532,398533,398533,0,미니,""" ( 누구 미니 ) 쇼핑 결제 · 배달",중립,100,0,0
398533,398534,398534,0,미니,주문 기능이 가능한 ' 누구 미니 ' 는 제조사들이 앞으로 스피커를,긍정,100,0.17325170068027,1.7733333333333
398534,398535,398535,0,미니,누구 미니 ( SK 텔레콤 ) -,중립,100,0,0
398535,398536,398536,0,미니,장진영 기자 ] ' 누구 미니 ' 는 문장 인식 능력이,중립,100,0,0
398536,398537,398537,0,미니,' 누구 미니 ' ' 카카오미니 ' 는,중립,100,0,0
398537,398538,398538,0,미니,카카오스피커 미니 만나고싶어서 ^ ^ 인공지능시대 정말,중립,100,0,0
398540,398541,398541,0,미니,인공지능 스마트 스피커 ' 카카오 미니 ' 와 ' 네이버 웨이브,중립,100,0,0
398541,398542,398542,0,미니,만난 다음카카오의 ' 헤이 카카오 미니 ' 멜론 정액 회원인 본인이,중립,100,0,0
398543,398544,398544,0,미니,ㅠㅠ 본품인 카카오 미니 직물 텍스쳐의 패브릭을 커버링하여 타사,중립,100,0,0
398545,398546,398546,0,미니,가이드다양한 기능을 갖고 있는 카카오 미니 앞으로도 다양한 기능이 업데이트 된다고,중립,100,0,0
398547,398548,398548,0,미니,미니 스펙 참고하시고,중립,100,0,0
398548,398549,398549,0,미니,지난번에 핸드폰을 바꾸면서 요녀석 누구 미니 ( nugu mini ) 를,중립,100,0,0
398549,398550,398550,0,미니,확실히 이러한 차이점으로 사운드의 출력이 미니 모델과는 극명한 대비를 보입니다,긍정,100,0.11914916697323,1.4654642724721
398550,398551,398551,0,미니,SKT 누구 사용법은 미니 모델과 모두 같습니다,중립,100,0,0
398551,398552,398552,0,미니,못했다는 것을 염두에 두고 본다면 미니 모델에 비해 얼마나 쩌렁쩌렁한 볼륨감을,중립,100,0,0
398552,398553,398553,0,미니,만들고 있는 요즘 ' 카카오 미니 ' 가 사전예약 판매 시작,긍정,100,0.13728150247578,1.5444058659601
398553,398554,398554,0,미니,인공 지능 AI 스피커누구 미니 NUGU mini SKT 에서 개발한,중립,100,0,0
398554,398555,398555,0,미니,더 작게 만든 신상바로 누구 미니 NUGU mini 저도 써봤는데진짜 크기부터,중립,100,0,0
398555,398556,398556,0,미니,없이 사용가능한게 큰 장점 누구 미니 ( NUGU mini ) 란,중립,100,0,0
398556,398557,398557,0,미니,이 역대급 컴팩트함의 완벽한 기계누구 미니 여러분들에게 추천드려요 이렇게 언제 어디서나,긍정,100,0.093329564725834,1.4655172413793
398557,398558,398558,0,미니,기대되는 인공지능 AI 스피커 누구 미니,긍정,100,0.1043956043956,0.975
398558,398559,398559,0,미니,수행해주는 똑똑한 비서네이버 클로바 프렌즈 미니 덕분에 우리 집은 항상 시끌벅적하지만,긍정,100,0.18644443767453,1.2651984385166
398560,398561,398561,0,미니,ㅋㅋㅋㅋ 미니 사이키 조명 뒷쪽으론 USB 로,중립,100,0,0
398561,398562,398562,0,미니,인공지능 스피커 네이버 크로바 와 미니 사이키 조명이 있어서혼자서도 ㅋㅋㅋ 잘,중립,100,0,0
398562,398563,398563,0,미니,이 글은 누구 미니 체험단을 통해 해당 업체에서 무상,중립,100,0,0
398563,398564,398564,0,미니,' 누구 미니 ' 에,NA,NA,NA,NA
398565,398566,398566,0,미니,^ 손바닥만한 AI 스피커 누구 미니 개봉,중립,100,0,0
398566,398567,398567,0,미니,' 클로바 ' ' 카카오 미니 ' SK 통신사의 ' 누구,중립,100,0,0
398567,398568,398568,0,미니,SK 통신사의 ' 누구 ( 미니 ) ' 그리고 이번에는 애플에서도,중립,100,0,0
398568,398569,398569,0,미니,그럼 인공지능 스피커 [ 누구 미니 ] 만나볼까요,긍정,100,0.1425,1.34
398569,398570,398570,0,미니,SK 텔레콤의 통합계정을 연결하여 NUGU 미니 이용을 위한 준비 운동 ㅋ,중립,100,0,0
398570,398571,398571,0,미니,보다 심플하면서도 아담하게 변한 누구 미니 SKT 에서 출시한 누구 미니,중립,100,0,0
398571,398572,398572,0,미니,미니 SKT 에서 출시한 누구 미니 ( NOGO mini ) 기존,중립,100,0,0
398572,398573,398573,0,미니,누구 미니 본체 USB 케이블 보증서와 설명서이게,중립,100,0,0
