,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
43893,43894,43894,0,스마트,기술인 코타나를 기반으로 한 스마트 스피커 ' 인보크 ' 를,중립,100,0,0
43896,43897,43897,0,스마트,라이프 스타일을 위해 최근 출시한 스마트 체중계 3 종과 칫솔 살균기,중립,100,0,0
43897,43898,43898,0,스마트,블랭크 스마트 체중계 3 종은 정확한 체중,긍정,100,0.12676366843034,0.96428571428571
43898,43899,43899,0,스마트,보기 ▲ 블랭크 SB-R533B LED 스마트 체중계 확대 보기 ▲ 블랭크,중립,100,0,0
43899,43900,43900,0,스마트,보기 ▲ 블랭크 SB-M201B 콤팩트 스마트 체중계 SB-R553B LED 스마트 체중계는,중립,100,0,0
43900,43901,43901,0,스마트,콤팩트 스마트 체중계 SB-R553B LED 스마트 체중계는 사용시 켜지는 은은한 LED,중립,100,0,0
43901,43902,43902,0,스마트,SB-L330B 스마트 체중계는 다양한 스마트 기능을 모두,중립,100,0,0
43902,43903,43903,0,스마트,SB-L330B 스마트 체중계는 다양한 스마트 기능을 모두 갖추면서도 불필요한 디테일을,중립,100,0,0
43903,43904,43904,0,스마트,불필요한 디테일을 배제했고 SB-M201B 콤팩트 스마트 체중계는 미니멀한 사이즈와 디자인으로 심플함을,부정,100,-0.023468323499613,-0.84138655462185
43904,43905,43905,0,스마트,HP 파빌리온 웨이브에서 음악을 연주하고 스마트 홈 장치를 제어하고 25000 개가,중립,100,0,0
43905,43906,43906,0,스마트,스마트 스피커의 알렉사 처럼 Pavilion Wave,중립,100,0,0
43906,43907,43907,0,스마트,착용 가능한 기기 헤드폰 및 스마트 워치에 연결했습니다,긍정,100,0.11989795918367,1
43907,43908,43908,0,스마트,지난 포스팅을 통해 인공지능 스마트 스피커 ' 카카오 미니 ',중립,100,0,0
43908,43909,43909,0,스마트,스마트 스피커를 위해 더 스마트해진 네이버,중립,100,0,0
43909,43910,43910,0,스마트,Friends + 등 클로바의 다양한 스마트 스피커를 연결하고 관리할 수 있습니다,중립,100,0,0
43910,43911,43911,0,스마트,자연의 소리와 만나는 스마트 헬스케어의 새로운세상,긍정,100,0.19889028545891,1.8733459024635
43911,43912,43912,0,스마트,다양한 스마트 기기를 사용하다 보니 요즘은 공유기,중립,100,0,0
43912,43913,43913,0,스마트,빠르게 스마트 라이프를 즐길 수 있는 와이파이,긍정,100,0.20399090157155,1.2717948717949
43914,43915,43915,0,스마트,) 이 탑재된 두 번째 스마트 스피커 ' 프렌즈 ' 를,중립,100,0,0
43915,43916,43916,0,스마트,10 일 네이버에 ' 프렌즈 스마트 스피커 ' 공급계약 체결 2,중립,100,0,0
43917,43918,43918,0,스마트,인공지능 결합 · · · 스마트 홈 허브 역할 노려데스크톱 컴퓨터의,중립,100,0,0
43918,43919,43919,0,스마트,실용화되면 주변 기기들을 통합하고 통제하는 스마트 홈 네트워크의 허브가 될 수도,중립,100,0,0
43919,43920,43920,0,설정,클로바 앱에서 설정 ( 우측상단 톱니바퀴 아이콘 ),중립,100,0,0
43920,43921,43921,0,설정,아이콘 ) - > 서비스 설정 - > 클로바 홈 IoT,중립,100,0,0
43921,43922,43922,0,설정,그 외에도 날씨 일기예보 알람 설정 메모 기능 간단한 영어 대화,긍정,100,0.09967045701656,1.4876793750082
43922,43923,43923,0,설정,# 사용 # 방법 # 설정 # 연결 # 와이파이 #clova,중립,100,0,0
43923,43924,43924,0,설정,리뷰를 해보려고 합니다우선 모든 초기화 설정 및 셋팅이 끝난후 아무런 지시도,중립,100,0,0
43924,43925,43925,0,설정,세 아이를가정하여 만들어진것이죠 그럼 웨이브의 설정 인적사항은,긍정,100,0.14948136191074,1.5453322571967
43926,43927,43927,0,설정,알림 넣고외과 약 먹으라고 알람 설정 까지,중립,100,0,0
43927,43928,43928,0,설정,가 좀 더 직관적이라 스피커 설정 과정이 크게 다르지 않은데도 카카오,부정,100,-0.061147154941553,-0.9677006715702
43928,43929,43929,0,설정,블루투스 페어링 설정 방법도 어렵지 않구요 한번 설정해,부정,100,-0.15679208865318,-0.93858371802419
43929,43930,43930,0,설정,설정,NA,NA,NA,NA
43930,43931,43931,0,설정,네이버 CLOVA 앱에서 디바이스를 선택하고 설정 메뉴에서 호출명 설정에 진입하여 호출명을,중립,100,0,0
43931,43932,43932,0,설정,웨이브 설정방법과 프렌즈 스피커 설정 방법은 같아요 ^ ^ 다만,중립,100,0,0
43932,43933,43933,0,설정,중점으로 둔 비서이기에 핸드폰 기기 설정 부분까지는 아직 접근을 하지 못하는,중립,100,0,0
43933,43934,43934,0,설정,스마트폰을 통해서 와이파이 설정 및 펌웨어 업데이트가 가능하며 조명,긍정,100,0.10657596371882,1
43934,43935,43935,0,설정,네이버 클로바 ' 로 기능 설정 및 사용자 등록 주변기기 연결,중립,100,0,0
43935,43936,43936,0,설정,버튼 호출명 무드등 기기 위치까지 설정 및 수정 변경이 가능하게 도와주며,중립,100,0,0
43936,43937,43937,0,설정,ㅎㅎ 웨이브의 초기 설정 이름은 셀리입니다,중립,100,0,0
43937,43938,43938,0,설정,이루어진다면 클로바 앱을 통한 예약 설정 등도 가능해진다면,긍정,100,0.16194350311716,1.5703947538609
43938,43939,43939,0,설정,샐리는 오전 9 시에 알람을 설정 해놓고 나를 기다리고 있다,중립,100,0,0
43939,43940,43940,0,설정,전원을 눌러 켜면 설정 준비 상태가 됩니다,중립,100,0,0
43940,43941,43941,0,설정,사용할 수 있는 여러 가지 설정 기능을 확인하세요,중립,100,0,0
43941,43942,43942,0,기기,홈 IoT - > Hue 기기 연결하기 순으로 설정하면 된다,중립,100,0,0
43942,43943,43943,0,기기,이를 통해 콘텐츠나 서비스 기기 등 파트너를 점차 넓혀 클로바,중립,100,0,0
43943,43944,43944,0,기기,""" 다양한 콘텐츠 서비스 스마트 기기 파트너들과 생태계를 구축하며 플랫폼을 확장해나갈",긍정,100,0.11354014571212,1.7156082695
43944,43945,43945,0,기기,전자 기기 본연의 정확한 정보를 드리는 포스팅은,긍정,100,0.20192359847532,1.617168893031
43945,43946,43946,0,기기,전문 IT 기기 리뷰는 아니라서요,부정,100,-0.091936312275295,-0.63636363636364
43946,43947,43947,0,기기,어떠한 편리함을 줄지 기대가 되는 기기 이네요,긍정,100,0.29159093215057,1.029675066313
43947,43948,43948,0,기기,기기 듀오백듀오웨이브 페어링,중립,100,0,0
43948,43949,43949,0,기기,똑똑한게 알아서 기기도 찾고 ▲ 기기 연결,긍정,100,0.32038876156523,1.1029411764706
43949,43950,43950,0,기기,웨이브의 경우엔 전원 버튼이 기기 후면에 위치해 있어 전원을 켜고,중립,100,0,0
43950,43951,43951,0,기기,버튼이 기기의 하단에 숨어있습니다,중립,100,0,0
43951,43952,43952,0,기기,위 이미지처럼 기기 하단에 초록 불빛이 들어와 있을,중립,100,0,0
43952,43953,43953,0,기기,이미 웨이브가 설정되어 있어서 새로운 기기 추가를 통해프렌즈 스피커를 추가 설정해주었어요,긍정,100,0.070512820512821,1
43953,43954,43954,0,기기,브레인 ' 을 핵심으로 각종 기기 및 애플리케이션을 연결하는 ' 클로바,중립,100,0,0
43954,43955,43955,0,기기,위해 사물인터넷 ( IoT ) 기기 제조사들을 위한 ' 클로바 인터페이스,중립,100,0,0
43956,43957,43957,0,기기,커넥트 클로바 익스텐션 키트로 연결되는 기기 앱 서비스 콘텐츠 등에 대해,중립,100,0,0
43957,43958,43958,0,기기,검색을 중점으로 둔 비서이기에 핸드폰 기기 설정 부분까지는 아직 접근을 하지,중립,100,0,0
43958,43959,43959,0,기기,세팅은 네이버 클로바 앱을 통해 기기 연결 후 알람설정부터 Wi-Fi 망,중립,100,0,0
43959,43960,43960,0,기기,리모컨 단축 버튼 호출명 무드등 기기 위치까지 설정 및 수정 변경이,중립,100,0,0
43960,43961,43961,0,기기,수정 변경이 가능하게 도와주며 새로운 기기 추가 및 초기화 해제까지 기기,긍정,100,0.2569700011152,1
43961,43962,43962,0,기기,기기 추가 및 초기화 해제까지 기기 내 모든 설정을 연결한 스마트폰에서,중립,100,0,0
43962,43963,43963,0,기기,라인은 클로바를 통해 모든 기기 장소 환경과 인공지능 기술의 결합을,긍정,100,0.11459589062061,1.6003759126726
43963,43964,43964,0,기기,클로버앱 새로깔기 : 기기 등록하기 ( 근데 등록완료라고 말이,중립,100,0,0
43964,43965,43965,0,기기,기기 자체의 판매보다 기기에서 오는 추가적인마케팅에,중립,100,0,0
43965,43966,43966,0,기기,) 라고 하는앱을 설치를 하여 기기 인증을 하여야인공지능 스피커의 서비스를 받을수,중립,100,0,0
43966,43967,43967,0,기기,' 웨이브 ' 차량용 인공지능 기기 ' IVI ' 인공지능 로봇,중립,100,0,0
43967,43968,43968,0,기기,도우미를 더 많은 착용 가능한 기기 헤드폰 및 스마트 워치에 연결했습니다,긍정,100,0.1403453689168,1
43968,43969,43969,0,기기,터치스크린 다이얼 등 강력한 주변 기기 속속 출시삼성 애플 등 메이저,중립,100,0,0
43969,43970,43970,0,기기,잠재력을 최대한 이끌어내는 소프트웨어와 주변 기기 개발을 주도하고 있다,중립,100,0,0
43970,43971,43971,0,기기,AR ) 등 혁신적인 주변 기기 보급이 늘고 인공지능 기능이 실용화되면,중립,100,0,0
43985,43986,43986,0,시장,되면서 국내 업체들은 업종을 뛰어넘어 시장 선점을 위해 빠른 행보에 나섰고,중립,100,0,0
43986,43987,43987,0,시장,에 한국어 공부를 집중 시키면서 시장 진입을 앞두고 있다고 한다,중립,100,0,0
43987,43988,43988,0,시장,언제쯤이 될 지도 국내 기업들의 시장 주도권을 가질 수 있을지에대한 다양한,중립,100,0,0
43988,43989,43989,0,시장,실제로 시장 조사 결과에서도 소비자들은 다른 모든,중립,100,0,0
43989,43990,43990,0,시장,시장 초기에는 물건을 싸게 풀어서 최대한,긍정,100,0.1297053865731,1.2236672583315
43990,43991,43991,0,시장,그러나 이렇게 시장 초기에 AI 스피커란 것이 다,중립,100,0,0
43991,43992,43992,0,시장,조악한 품질의 제품들만 있다면 오히려 시장 전체로 보면 장기적으로는 마이너스입니다,중립,100,0,0
43992,43993,43993,0,시장,업체로서는 사운을 걸고 따내야 하는 시장 ' 이라면서 ' 국내 대표,중립,100,0,0
43993,43994,43994,0,시장,AI 스피커의 선구자로미국에서 가장 높은 시장 점유율을 차지하고 있습니다,중립,100,0,0
43994,43995,43995,0,시장,가전 기기를 고려할 때 빠르게 시장 확산을 이룰 수 있을 것이라,긍정,100,0.10529323496509,1.1455249422435
43995,43996,43996,0,시장,가트너가 전망한 글로벌 AI 스피커 시장 규모에 따르면 2015 년 3,중립,100,0,0
43996,43997,43997,0,시장,인공지능 ( AI·Artificial Intelligence ) 시장 선점에 사활 ( 死活 ),중립,100,0,0
43997,43998,43998,0,시장,인공지능 ( AI ) 스피커 시장 경쟁에 인터넷 기업 네이버와 카카오가,중립,100,0,0
43998,43999,43999,0,시장,· 4 분기 중으로 국내 시장 AI 스피커를 선보일 계획이다,중립,100,0,0
43999,44000,44000,0,시장,한정적인 기능에 머물렀지만 네이버와 카카오의 시장 진입을 기점으로 AI 스피커의 기능이,중립,100,0,0
44000,44001,44001,0,시장,가운데 국내시장에서도 기존 통신업체와 인터넷업체간 시장 주도권 다툼이 치열해질 것으로 예상된다,중립,100,0,0
44009,44010,44010,0,시장,스마트홈 시장 진출을 본격 알린 셈이죠,중립,100,0,0
44010,44011,44011,0,시장,AI 스피커로 음식주문 푸드테크 시장 지각변동,중립,100,0,0
44011,44012,44012,0,가능,다행히 웨이브와의 IoT 연동 가능 가전제품 종류는 점차 늘고 있습니다,중립,100,0,0
44012,44013,44013,0,가능,연결해주기 업데이트 후 바로 사용 가능,긍정,100,0.14524827277698,1.05330781848
44013,44014,44014,0,가능,클로바 설치하고 세팅하면이름은 다섯가지로 변경 가능 한번 더 포장 되어있음 메뉴얼만,긍정,100,0.11251507113576,1.6445141065831
44014,44015,44015,0,가능,) 운영체제 모두 앱 다운 가능 Volume : 소리크기 ↑ ↓,긍정,100,0.14810169128618,1.3666317121076
44015,44016,44016,0,가능,15 시 ( 공휴일 사전예약 가능 ) ☎,긍정,100,0.33930224187577,1.5390271493213
44016,44017,44017,0,가능,2850MAH 최대 5 시간 사용 가능,긍정,100,0.29962752060025,1.0800141242938
44017,44018,44018,0,가능,그대로 사용할수 있다티비와 셋탑 컨트롤이 가능 ( 서비스 가입여부와 상관없이 ),중립,100,0,0
44018,44019,44019,0,가능,연결할수 있다공중파 인터넷 라디오 수신이 가능 ( mbc 제외 ) 국내,중립,100,0,0
44019,44020,44020,0,가능,SKT ' 누구 ' 도 가능 ) 그림을 상상해볼 수 있을,긍정,100,0.13761709100692,1.2827549098736
44022,44023,44023,0,가능,미니 카톡 확인 및 전송 가능 … 네이버 웨이브 음악서비스 건당,긍정,100,0.14283500114093,1.7530031943684
44023,44024,44024,0,가능,자체 충전 배터리가 있어서 휴대가 가능 저렴한 가격가장 선택을 좌우케한 음향,중립,100,0,0
44024,44025,44025,0,가능,정보검색 블루투스 OUT 지원 휴대 가능,긍정,100,0.22840343735866,1
44025,44026,44026,0,가능,1 초 이상 누르면 음성명령 가능,긍정,100,0.15514445365509,0.78738662858119
44026,44027,44027,0,핸드폰,잠자리 들기 전 책을 보거나 핸드폰 사용하면서자세가 불편해 뒤치락 거린 적도,중립,100,0,0
44027,44028,44028,0,핸드폰,실행시켜 프렌즈 스피커와 연결하면 추후 핸드폰 없이 계속 사용이 가능하다,긍정,100,0.093848943539401,1.073154705464
44028,44029,44029,0,핸드폰,그래도 동요나 동화도 들려주고손가락운동도 귀찮고 핸드폰 들여다 보기조차 버거울때 ㅋㅋㅋ 혹은,중립,100,0,0
44031,44032,44032,0,핸드폰,WAVE 는 단순히 핸드폰 연결 뿐만 아니라 집안의 IOT,부정,100,-0.036220819457561,-0.41073313782991
44032,44033,44033,0,핸드폰,위해 내보내는 ) 알림음 크기 핸드폰 스피커에서 발생된 ' 알림음 (,중립,100,0,0
44033,44034,44034,0,핸드폰,핸드폰 스피커에서 발생된 ' 알림음 (,중립,100,0,0
44036,44037,44037,0,핸드폰,빨리 없어져서 계속 충전해놓고 쓰면 핸드폰 뜨겁고,부정,100,-0.049450034561591,-0.77677225150051
44037,44038,44038,0,핸드폰,기반 검색을 중점으로 둔 비서이기에 핸드폰 기기 설정 부분까지는 아직 접근을,중립,100,0,0
44038,44039,44039,0,핸드폰,이 문제는 현재로서 핸드폰 기기의 음량을 줄이는 방법이 답인,중립,100,0,0
44039,44040,44040,0,핸드폰,기능을 활용할 수 있더라구요 ㅋ 핸드폰 제어 뉴스 집에서 쓰는 기계들,중립,100,0,0
44040,44041,44041,0,핸드폰,ㅋㅋ 핸드폰 알람 설정이나 메모 등등도 간단하게,긍정,100,0.12994577885882,1.170979020979
44041,44042,44042,0,핸드폰,와이파이 문제인가 싶었지만집 와이파이는 컴퓨터 핸드폰 아주 정상적이였다,긍정,50.793650793651,0.032838096122342,0.056146356942585
44042,44043,44043,0,핸드폰,클로바프렌즈 스피커를 켜두고 핸드폰 블루투스도 켜놓고,중립,100,0,0
44043,44044,44044,0,핸드폰,그래서 저는 핸드폰 불빛을 이용하곤 해요,중립,100,0,0
44044,44045,44045,0,핸드폰,처음에 핸드폰 처럼 상자형태 인줄 알았는데 위로,긍정,100,0.13581002331002,1.3440559440559
