,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
693994,693995,693995,7,택시,입으면서 커피를 마시면서 음식 주문을 택시 호출을 내일 스케줄 확인을 뉴스,중립,100,0,0
693995,693996,693996,7,택시,지니야 카카오 택시 불러줘지니야 가스 밸브 잠궈줘 지니야,중립,100,0,0
693996,693997,693997,7,택시,또한 택시 호출이나 음식 주문 등다양한 서비스를,중립,100,0,0
693998,693999,693999,7,택시,아니라 카카오에는 멜론 지도 대중교통 택시 장보기 검색 등 정말 많은,중립,100,0.010987912389547,0.22575294447889
694000,694001,694001,7,택시,중계 카톡 보내기 음식 주문 택시 호출 교통 정보 음성 검색,중립,100,0,0
694001,694002,694002,7,택시,기능을 통해 향후 장보기 · 택시 호출 · 음식주문 등을 연동할,중립,100,0,0
694002,694003,694003,7,택시,멋부리다가 늦으면 카카오 택시 호출을 카카오미니에게 부탁해 해결할 수,긍정,66.929547844374,0.077438342578169,0.42908336951884
694003,694004,694004,7,택시,택시 호출 기능요즘은 택시를 무작정 잡기보다는,중립,100,0,0
694004,694005,694005,7,택시,' 기가지니 택시 불러줘,중립,100,0,0
694005,694006,694006,7,택시,가는 정류장을 등록해놓으면 필요할 때 택시 호출이 가능하고 버스 도착 예정,긍정,100,0.1848032254566,2.0736518065532
694006,694007,694007,7,택시,웹 검색뿐만 아니라 카카오 택시 앱과 연동되어 택시 호출,부정,100,-0.082636534839925,-0.91111111111111
694007,694008,694008,7,택시,아니라 카카오 택시 앱과 연동되어 택시 호출,부정,100,-0.10329566854991,-0.91111111111111
694008,694009,694009,7,택시,준비를 하면서 ' 회사까지 가는 택시 좀 불러줘 ' 라는 명령을,중립,100,0,0
694009,694010,694010,7,택시,) 가는 택시 불러줘 ' 한마디 하면 핸드폰과,중립,100,0,0
694010,694011,694011,7,택시,# 지니야 _ 택시 _ 불러줘 위의 동영상처럼 다들,중립,100,0,0
694011,694012,694012,7,택시,땐 ' 지니야 학교까지 가는 택시 불러줘,중립,100,0,0
694012,694013,694013,7,택시,) 와 배달 음식 주문 택시 부르기까지여러 가지 직접 거쳐야 하는,중립,100,0,0
694014,694015,694015,7,택시,타야 할 때는 ' 지니야 택시 불러줘,중립,100,0,0
694015,694016,694016,7,택시,아쉽네요 나중에는 택시 호출 음식 배달도 가능하도록 업데이트,중립,100,0,0
694016,694017,694017,7,택시,카카오톡 메시지를 친구한테 보내기 택시 호출 음식주문 장보기와 같은 기능도,중립,100,0,0
694017,694018,694018,7,택시,' 카카오 택시 호출 ' 기능입니다 ㅎㅎ 앞서,중립,100,0,0
694018,694019,694019,7,택시,카카오 택시 뱅크 메신저 게임 등등다방면에서 다양하게,중립,100,0,0
694019,694020,694020,7,택시,수도 있으며자동으로 업데이트 되며 향후 택시 호출이나 음식 주문 장보기 금융,중립,100,0,0
694020,694021,694021,7,택시,또한 음식주문 택시 호출,중립,100,0,0
694021,694022,694022,7,택시,수 있다고 하네요 향후 카카오 택시 카카오 드라이버 음식 주문장보기 금융,중립,100,0,0
694022,694023,694023,7,택시,기반의 버스 위치 확인 카카오 택시 부르기 주문하기 등의 기능이 추가될,중립,100,0,0
694023,694024,694024,7,택시,카카오택시랑 연동해서 택시 호출부터음식주문 등 정말 기능이 다양해요,중립,100,0,0
694024,694025,694025,7,택시,먼저 들어온건 버스 도착 시간 택시 부르기 기능입니다 지각쟁이인 저에게 꿀같은,중립,100,0,0
694025,694026,694026,7,택시,카카오 택시와 연동되어 있어 택시 호출도 할 수 있고 내가,중립,100,0,0
694026,694027,694027,7,택시,과 연계된 정보 서비스 카카오 택시 카카오 배달 등과연계되어 활용도가,중립,100,0,0
694027,694028,694028,7,택시,' 지니야 000 로 가는 택시 불러줘,중립,100,0,0
694028,694029,694029,7,택시,SK 텔레콤은 ' Tmap 택시 ' 앱을 통해 택시를 부를,중립,100,0,0
694029,694030,694030,7,택시,카카오 미니로는 멜론 카카오톡 보내기 택시 부르는 기능 음식 주문이 제일,긍정,100,0.076614936990993,1.2495186167142
694030,694031,694031,7,택시,""" 제가 길 위에서 서울 택시 않는가",부정,100,-0.052093159694958,-0.60764092538286
694031,694032,694032,7,택시,있는 인테리어 어떤 택시 있다,중립,100,0,0
694032,694033,694033,7,택시,* 향후 위치 기반의 카카오 택시 부르기 집 앞 버스 위치,중립,100,0,0
694033,694034,694034,7,택시,이용 가능하고 카카오에서 나온 카카오 택시 카카오 페이 등 택시를 호출하거나,긍정,100,0.10313096789049,1.175256973326
694034,694035,694035,7,택시,앞으로는 카카오 미니에서 카카오 택시 카카오톡 주문하기 등의 카카오 서비스를,중립,100,0,0
694035,694036,694036,7,택시,곧 대중교통 알림서비스나 택시 / 음식배달 등도 펌웨어 업데이트를,중립,100,0,0
694036,694037,694037,7,택시,카카오톡 기능카카오 택시 기능배달 기능을사용하려면 헤이카카오앱과연동을 해야된다앱을 통해서,중립,100,0,0
694038,694039,694039,7,택시,택시 호출 기능이 있습니다,중립,100,0,0
694039,694040,694040,7,택시,"광화문으로 가는 택시 불러줘 "" 라고 하면 카카오",중립,100,0,0
694040,694041,694041,7,택시,■ 카톡 멜론 택시 등 쓸 게 참 많은,긍정,100,0.070131134546457,0.97643369175627
694043,694044,694044,7,택시,이용자가 택시 호출을 요구하면 카카오택시와 연동해 택시를,중립,100,0,0
694044,694045,694045,7,택시,그리고 AI 홈서비스로 일정관리나 음식배달 택시 호출등 바로 서비스 이용할수 있구용,중립,100,0,0
694045,694046,694046,7,택시,지도도 바로 확인할 수 있으며 택시 호출도 간편하다,중립,100,0,0
694046,694047,694047,7,택시,배달 주문 · 택시 호출과 같은 홈 비서 기능도,중립,100,0,0
694048,694049,694049,7,택시,인터넷과 앱을 이용해 일정확인 날씨 택시 ( 카카오택시 ) 까지부를 수,중립,100,0,0
694049,694050,694050,7,택시,""" 지니야 OO 으로 가는 택시 불러줘 "" 라고 하면 카카오",중립,100,0,0
694050,694051,694051,7,택시,이용하면 배달 음식 주문과 카카오 택시 호출도 할 수 있으며 ',중립,100,0,0
694051,694052,694052,7,택시,인공지능 스피커에는 카톡이나 멜론 그리고 택시 및 네비 등 다양한 자사,중립,100,0,0
694052,694053,694053,7,택시,^ ^ 택시 호출 음식주문부터 금융키즈 스마트홈 영역까지,중립,100,0,0
694053,694054,694054,7,택시,- 택시 : 외출 준비하면서 음성으로 택시를,중립,100,0,0
694054,694055,694055,7,택시,외우기와 스무 고개만 되는 듯하며 택시 부르기와 음식 주문 서비스도 제공될,중립,100,0,0
694055,694056,694056,7,택시,공기 상태 알려줘 엄마와 영상통화 택시 불러줘 홈캠 켜,긍정,100,0.17435144464799,1.145763745901
694056,694057,694057,7,택시,일정관리 택시 호출까지,중립,100,0,0
694057,694058,694058,7,택시,비서 소파에서도 주방에서도 기가 지니 택시 불러줘 하고 불러보세요,중립,100,0,0
694058,694059,694059,7,택시,카카오 미니는 향후 택시 호출 길 안내 음식 주문,중립,100,0,0
694060,694061,694061,7,택시,사용 할 수 없지만 곧 택시 호출 길안내 음식 주문 장보기,부정,100,-0.040472912665368,-0.75993274656318
694061,694062,694062,7,택시,음악 ( 카카오 M ) 택시 ( 카카오 T ) 등,중립,100,0,0
694062,694063,694063,7,택시,카톡 보내기도 되고 ㅋㅋㅋ 앞으로는 택시 호출 음식 주문 금융 키즈,중립,100,0,0
694063,694064,694064,7,택시,칼 ■ 응답하라 카카오 T 택시,중립,100,0,0
694064,694065,694065,7,택시,""" 헤이카카오 강남역 가는 택시 불러줘 "" ' 헤이카카오 택시",중립,100,0,0
694065,694066,694066,7,택시,"택시 불러줘 "" ' 헤이카카오 택시 언제 와",중립,100,0,0
694066,694067,694067,7,택시,최신버전 ) > 카카오 T 택시 설정 > 사용 ON2 ),중립,100,0,0
694067,694068,694068,7,택시,있다고 하고 자동업데이트 기능이 있어서 택시 호출 음식 주문 장보기 기능까지,중립,100,0,0
694068,694069,694069,7,택시,비서 기능을 통해 음식 배달 택시 호출 대중교통 조회 등의 서비스도,중립,100,0,0
694070,694071,694071,7,택시,) 가는 택시 불러줄래,중립,100,0,0
694071,694072,694072,7,택시,추가예정인 서비스에는 카카오 택시 카카오 주문하기 등도 포함된 것으로,중립,100,0,0
694072,694073,694073,7,택시,' 지니야 충북대 가는 택시 불러줘 ',중립,100,0,0
694074,694075,694075,7,택시,라디오 듣기 버스 도착 시각 택시 부르기 캘린더 관리 등 다양한,중립,100,0,0
694075,694076,694076,7,택시,다양한 기능들이 많으며 향후 카카오는 택시 호출 음식 주문 장보기 금융,긍정,100,0.10451966445175,1.5651009243539
694076,694077,694077,7,택시,이를 통해 택시 호출 음식 주문 장보기부터 금융,중립,100,0,0
694077,694078,694078,7,택시,해줘요 : ) 날씨 배달 택시 일정 정리검색 IOT 상품 제어,중립,100,0,0
694078,694079,694079,7,택시,카카오톡의 플랫폼 서비스인 카카오 드라이버카카오 택시 등도 조만간 서비스 업데이트로 만날,중립,100,0,0
694079,694080,694080,7,택시,전 날 과음으로 인해 택시 타고 출근하는데 편하게 불러보고 싶어진다,중립,100,0,0
694080,694081,694081,7,택시,온 것까지만 ) 카톡 보내기 택시 호출 ( 추후 지원 ),긍정,100,0.078208594707621,1.0734299516908
694083,694084,694084,7,택시,향후 업데이트를 통해 카카오택시 ( 택시 호출 ) 카카오맵 ( 지도,중립,100,0,0
694085,694086,694086,7,택시,택시 불러줘,NA,NA,NA,NA
694086,694087,694087,7,택시,부를 수 있는데요 ' 기가지니 택시 불러줘 ',중립,100,0,0
694087,694088,694088,7,택시,( 목적지명 ) + 가는 택시 불러줘 ',중립,100,0,0
694088,694089,694089,7,택시,- 지니야 택시 좀 불러줘,중립,100,0,0
694089,694090,694090,7,택시,' 를 외치면 버스정보부터 카카오 택시 호출까지 가능하답니다,중립,100,0,0
694090,694091,694091,7,택시,' 일정관리 ' ' 카카오 택시 호출 ' 에 관심이 가는데요,중립,100,0,0
694730,694731,694731,7,호출,궁금한게 생기면 휴대용스피커에 붙여준 이름을 호출 후 질문을 해보세요미니스피커가 네이버 검색을,중립,100,0,0
694731,694732,694732,7,호출,) 호출 버튼과 음소거 버튼 옆에는 마이크가,중립,100,0,0
694732,694733,694733,7,호출,7 가지 호출 명령어 중 하나를 선택할 수,중립,100,0,0
694733,694734,694734,7,호출,사용해봐야 알겠지만 음성 인식 택시 호출 주가 확인 등 다양한 작업이,긍정,100,0.13582704106908,1.8875002504047
694734,694735,694735,7,호출,' 에게 ' 카카오택시 ' 호출 명령을 하게 되면 어떻게 될까요,중립,100,0,0
694735,694736,694736,7,호출,카카오 미니 ' 에 택시 호출 기능 길안내 음식 주문 장보기,중립,100,0,0
694736,694737,694737,7,호출,) 이해가 특징으로 향후 택시 호출 / 길 안내와 음식 주문,긍정,100,0.085960572793602,1.2425845490818
694737,694738,694738,7,호출,물론 카카오 미니는 카카오 택시 호출 음식 주문 장보기부터 금융 IoT,긍정,100,0.069102124015852,1.1089605734767
694738,694739,694739,7,호출,음성으로 이용 카카오미니는 자동으로 업데이트되며택시 호출 음식 주문 장보기부터 금융 사물인터넷,중립,100,0,0
694739,694740,694740,7,호출,향후 택시 호출 / 길 안내와 음식 주문,중립,100,0,0
694740,694741,694741,7,호출,자동으로 업데이트되며 이를 통해 택시 호출 음식 주문 장보기부터 금융 사물인터넷,중립,100,0,0
694741,694742,694742,7,호출,좋아요 : - ) 카카오미니는 호출 명령어도 바꿀 수 있는데저는 헤이,긍정,100,0.12265512265512,1.1038961038961
694742,694743,694743,7,호출,카카오가 조금 긴 것 같아서카카오로 호출 명령어를 변경해서 사용하고 있어요,중립,100,0,0
694743,694744,694744,7,호출,호출 명령어로 기본 ' 헤이 카카오,중립,100,0,0
694744,694745,694745,7,호출,보낼 수 있으며 앞으로는 택시 호출 길 안내 장보기 등의 다양한,중립,100,0,0
694745,694746,694746,7,호출,그러니 해당 호출 명령어에 대해 마이크의 필터랄까 인식률이,긍정,100,0.053246753246753,0.78571428571429
694746,694747,694747,7,호출,호출 이름을 원하지 않는다면 호출버튼 눌러서바로,부정,100,-0.076369064443188,-0.90603448275862
694747,694748,694748,7,호출,자동으로 업데이트되며 이를 통해 택시 호출 음식 주문 장보기부터 금융 IT,중립,100,0,0
694748,694749,694749,7,호출,주며 O2O 서비스와 연동되어서 택시 호출 주문하기 미용실 예약 등과 같은,중립,100,0,0
694749,694750,694750,7,호출,자동으로 업데이트되며 이를 통해 택시 호출 음식 주문 장보기부터 금융 IOT,중립,100,0,0
694750,694751,694751,7,호출,' 이라며 ' 앞으로 택시 호출 길안내 음식 주문 장보기 번역,중립,100,0,0
694751,694752,694752,7,호출,카카오미니를 통해 택시 호출 음식 주문 장보기 금융 사물,중립,100,0,0
694752,694753,694753,7,호출,택시 호출 음식 주문 장보기부터 금융 IoT,중립,100,0,0
694753,694754,694754,7,호출,보이스 리모트에 있는 호출 버튼을 누르면 음성 명령을 시작할,긍정,100,0.033133080473506,0.7443515704154
694754,694755,694755,7,호출,카카오톡 보내기와 카카오 T 택시 호출 멜론 음악 감상 날씨 및,중립,100,0,0
694755,694756,694756,7,호출,택시 호출 음식 주문 장보기 등 서비스,중립,100,0,0
694756,694757,694757,7,호출,업데이트를 통해 택시 호출 장보기 음식 주문 등 다양한,중립,100,0,0
694757,694758,694758,7,호출,호출 명령어의 경우 4 가지 호출,중립,100,0,0
694758,694759,694759,7,호출,호출 명령어의 경우 4 가지 호출 명령어를 지원해 내가 원하는 걸로,긍정,100,0.055223880597015,1
694759,694760,694760,7,호출,주문을 할 수 있으며 택시를 호출 쇼핑을 할 수 있는 장보기,중립,100,0,0
694760,694761,694761,7,호출,초기 카카오미니의 호출 명령어는 헤이카카오로 설정이 되어 있으며,중립,100,0,0
694761,694762,694762,7,호출,호출 이름은 앱에서 카카오 카카오야 카카오미니로,중립,100,0,0
694762,694763,694763,7,호출,호출 이름을 부르지 않고 싶다면 호출,부정,100,-0.08144428230668,-0.78374766105319
694763,694764,694764,7,호출,호출 이름을 부르지 않고 싶다면 호출 버튼을 바로 눌러서 명령어만 말할,부정,100,-0.033379496888173,-0.66225643298302
694764,694765,694765,7,호출,외치거나 티맵 디스플레이 하단 누구 호출 메뉴를 누르지 않더라도 이제,부정,100,-0.060725958406461,-0.90234155127772
694765,694766,694766,7,호출,참고해주세요 향후에는 음식 주문이나 택시 호출 길 안내 장보기 번역 IOT,중립,100,0,0
694766,694767,694767,7,호출,완료된 직후부터 앱 실행 없이 호출 명령어로 바로 스피커 실행이 가능하다,긍정,100,0.087198515769944,1
