,Unnamed: 0,X,category,key,sentences,senti,score1,score2,score3
492324,492325,492325,1,예약,구글 캘린더 알람데일리 브리핑 수면 예약 날짜 시간 확인 타이머 폰,중립,100,0,0
492325,492326,492326,1,예약,' 카카오미니 ' 의 등장과 예약 판매카카오 미니의 기능은 카톡 메시지를,중립,100,0,0
492326,492327,492327,1,예약,스피커 ' 카카오미니 ' 를 예약 판매한다는 공지가 카카오톡 측에서 있었다,긍정,100,0.063969553454957,1.187707641196
492327,492328,492328,1,예약,우연히 보게 된 예약 판매에 하나 있었음 좋겠다라고 생각했고예약판매때,긍정,100,0.13834853013398,1.2451367712058
493468,493469,493469,1,위드,모바일 주문 생산 플랫폼 메이커스 위드 카카오 Makers with kakao 에서,중립,100,0,0
493469,493470,493470,1,위드,메이커스 위드 카카오 사이트 에서 판매시작예약 구매자들은,긍정,100,0.06741398136747,1.187707641196
493470,493471,493471,1,위드,' 메이커스 위드 카카오 ' 또는 ' makers,중립,100,0,0
493471,493472,493472,1,위드,메이커스 위드 카카오에서,중립,100,0,0
493472,493473,493473,1,위드,) 메이커스 위드 카카오를 카카오톡 친구추가 하면 예약판매,긍정,100,0.056644880174292,1
493473,493474,493474,1,위드,모바일 주문생산 플랫폼 ' 메이커스 위드 카카오 ' 에서 진행된다,중립,100,0,0
493474,493475,493475,1,위드,모바일 주문생산 플랫폼 ' 메이커스 위드 카카오 ' ( Makers,중립,100,0,0
493475,493476,493476,1,위드,모바일 주문 생산 플랫폼 메이커스 위드 카카오에서,중립,100,0,0
493476,493477,493477,1,위드,위드,NA,NA,NA,NA
493477,493478,493478,1,위드,모바일 주문생산 플랫폼 ' 메이커스 위드 카카오 ' ( Makers with,중립,100,0,0
493478,493479,493479,1,위드,예약 판매 18 일 메이커스 위드 카카오에서 시작된다,중립,100,0,0
493479,493480,493480,1,위드,주문 생산 플랫폼 ' 메이커스 위드 카카오 ' ( Makers with,중립,100,0,0
493480,493481,493481,1,위드,주문 생산 플랫폼 ' 메이커스 위드 카카오 ( Makers with kakao,중립,100,0,0
493481,493482,493482,1,위드,메이커스 위드 카카오를 통해 인공지능 ( AI,중립,100,0,0
493482,493483,493483,1,위드,구매방법은 오늘 11 시에 메이커스 위드 카카오에서 구매예약을 할 수 있구요,중립,100,0,0
493484,493485,493485,1,위드,스피커 카카오 미니 예판을 메이커스 위드 카카오 모바일과 PC 두 곳에서,중립,100,0,0
493485,493486,493486,1,위드,모바일 주문 생산 플랫폼 메이커스 위드 카카오에서 스마트 스피커 카카오미니의 예약,중립,100,0,0
493486,493487,493487,1,위드,카카오 톡 결재 플랫폼인 메이커스 위드 카카오에서 예약 주문을 받는다고 하고요,중립,100,0,0
493487,493488,493488,1,위드,18 일 11 시에 메이커스 위드 카카오에서 카카오미니,중립,100,0,0
493488,493489,493489,1,위드,내일을 기다리는중 ㅎㅎ 판매는 메이커스 위드 카카오에서 예약판매한다고 하네요,중립,100,0,0
493489,493490,493490,1,위드,ㅠㅠ11 시부터 예고된 ' 메이커스 위드 카카오 ' 에서의 예약판매는,중립,100,0,0
493490,493491,493491,1,위드,판매는 메이커스 위드 카카오 ( Makers with kakao,중립,100,0,0
493491,493492,493492,1,위드,주문 생산 플랫폼 ' 메이커스 위드 카카오 ' 에서 예약 판매를,중립,100,0,0
493492,493493,493493,1,위드,뷰어 기능이 있어서엑셀 파워포인트 한글 위드 PDF 뷰어가 가능하므로 회사에서 USB,긍정,100,0.096316324472923,1.1966122202057
493494,493495,493495,1,위드,메이커스 위드 카카오 링크 입니다,중립,100,0,0
493495,493496,493496,1,위드,성능은 공개 된게 없네요 메이커스 위드 카카오 인스타에 올라온 카카오미니 설명,부정,100,-0.010464569397993,-0.48077845268542
493496,493497,493497,1,위드,주문 생산 플랫폼 ' 메이커스 위드 카카오 ' 에서 스마트 스피커,중립,100,0,0
493497,493498,493498,1,위드,시부터 주문생산 플랫폼 ' 메이커스 위드 카카오 ' 에서 인공지능 스피커,중립,100,0,0
493498,493499,493499,1,위드,모바일 주문 플랫폼 ' 메이커스 위드 카카오 ' 를 통해 카카오,중립,100,0,0
493499,493500,493500,1,위드,는 18 일 부터 메이커스 위드 카카오를 통해 인공지능 ( AI,중립,100,0,0
493500,493501,493501,1,위드,SM 엔터테인먼트의 인공지능 스피커 ' 위드 ' 는 셀러브리티 콘텐츠를 타깃으로,중립,100,0,0
493501,493502,493502,1,위드,오늘 메이커스 위드 카카오에서 판매시작한 카카오 미니는 기존의,긍정,100,0.079918776875299,1.2453416149068
493502,493503,493503,1,위드,오전 11 시부터 ' 메이커스 위드 카카오 ( Makers with Kakao,중립,100,0,0
493503,493504,493504,1,위드,카카오톡 플러스 친구에서 ' 메이커스 위드 카카오 ' 를 친구 추가하셔서,긍정,100,0.092691622103387,2
493505,493506,493506,1,위드,또륵 ) 메이커스 위드 카카오에서 주문에 성공하니약 2 주정도,긍정,100,0.11183261183261,1.0428571428571
493506,493507,493507,1,위드,메이커스위드카카오 카카오미니 음성지원 스피커가 메이커스 위드 카카오를 통해오전 11 시에 예약판매를,중립,100,0,0
493507,493508,493508,1,위드,11 시부터모바일주문생산 플랫폼 ' 메이커스 위드 카카오 ' 를 통해서예약판매가 시작됩니다,중립,100,0,0
493717,493718,493718,1,발매,매일 사용하는 야마하 스피커도 있었고 발매 당시에 구입을 하긴 했으나 마음이,중립,100,0,0
493718,493719,493719,1,발매,정식 가격은 15 만 원으로 발매 35 분 만에 판매가 종료되어,중립,100,0,0
493719,493720,493720,1,발매,운 좋게 발매 전 며칠간 사용을 해본 후,긍정,100,0.20880577290749,1.0643897582966
493720,493721,493721,1,발매,11 월 7 일 정식 발매 확정이 되었습니다,중립,100,0,0
493721,493722,493722,1,발매,일에 예약판매를 시작한다고 하는데 정확한 발매 일정은 나오지 않았네요 카카오 미니는,긍정,66.666666666667,0.086989799410552,0.40822452558332
493722,493723,493723,1,발매,발매 인공지능 스마트스피커,중립,100,0,0
493723,493724,493724,1,발매,발매,NA,NA,NA,NA
493724,493725,493725,1,발매,발매 를 앞두고 있어요,중립,100,0,0
493725,493726,493726,1,발매,정식 발매 전 미리 카카오미니 프렌즈 스마트,중립,100,0,0
493726,493727,493727,1,발매,부부는 음악을 정기결제해서 듣는데 웨이브 발매 당시에 네이버 뮤직에서 이벤트로 1,중립,100,0,0
493727,493728,493728,1,발매,- 2018 년 1 분기 발매 예정,중립,100,0,0
493728,493729,493729,1,발매,제품 발매 되자마자 구입해서 사용 하였으니깐요,중립,100,0,0
493729,493730,493730,1,발매,: ) 카카오미니 발매 소식이 있어서 전해드려요,중립,100,0,0
493731,493732,493732,1,발매,아직 발매 전인 상황이구요다음 주 월요일 9,중립,100,0,0
493733,493734,493734,1,발매,SKT 에서 아주 독특한 물건을 발매 했습니다,중립,100,0,0
493734,493735,493735,1,발매,∴ 누구가 처음 발매 되었을 _ 는 무드등 기능이,중립,100,0,0
493736,493737,493737,1,발매,카카오 미니의 정식 발매 가격은 11 만 9 천원으로,중립,100,0,0
493737,493738,493738,1,발매,인공지능인 이 작은 스피커에는 정식 발매 기념으로 스피커 상단에 부착할 수,긍정,100,0.05080619412516,0.94300766283525
493738,493739,493739,1,가입자,◇ 가입자 → 빅데이터 ' 확보 ',중립,100,0,0
493739,493740,493740,1,가입자,구매가 자사 서비스 가입으로 이어지고 가입자 확보는 빅데이터로 연결된다,중립,100,0,0
493740,493741,493741,1,가입자,이미 가입자 포화로 정체를 맞은 전통적 이동통신,긍정,100,0.14904143475572,1.2057239057239
493741,493742,493742,1,가입자,모바일의 확대와 함께 통신업체와 제휴할인으로 가입자 기반을 확대했다,중립,100,0,0
493742,493743,493743,1,가입자,월 출시된 이후 9 개월만에 가입자 30 만 명을 돌파했다,긍정,100,0.071712517727582,1.047384352347
493743,493744,493744,1,가입자,출시한 이후 1 년 만에 가입자 50 만명을 넘어섰다,긍정,100,0.098997112467894,1.0129015937263
493744,493745,493745,1,가입자,기가지니를 기반으로 한 IPTV 우량 가입자 확대로 전 사업을 통틀어 2016,중립,100,0,0
493745,493746,493746,1,가입자,최근에는 누구의 사용자 및 가입자 수가 13 만명을 넘겨명실공히 한국에서,중립,100,0,0
493746,493747,493747,1,가입자,nugu ) 는 꼭 sk 가입자 아니어도 상관없어요,부정,100,-0.067893462469734,-0.56
493747,493748,493748,1,가입자,년 ' GIGA Genie ' 가입자 50 만명을 목표로 하고 있습니다,중립,100,0,0
493748,493749,493749,1,가입자,유플러스는 홈 IoT 가입자 1 백만명 돌파를 기념하여 이벤트를,긍정,100,0.14912280701754,1
493749,493750,493750,1,가입자,기가지니는 가입자 30 만 명을 넘어섰다,긍정,100,0.094021988089785,0.98305084745763
493750,493751,493751,1,가입자,= 25000 원 70 만 가입자 업계 1 위 올레 기가지니,중립,100,0,0
493751,493752,493752,1,가입자,달에 약 2 만 명 가입자 수준으로 상당히 꽤 많은 소비자가,긍정,100,0.076397165079222,1.1793562661768
493752,493753,493753,1,가입자,가입자,NA,NA,NA,NA
493753,493754,493754,1,가입자,협업 사례와 같이 데이터 - 가입자 기반 기업간 AI 관련 합종연횡도,중립,100,0,0
493754,493755,493755,1,가입자,주춤하던 카카오페이가 카카오뱅크의 성공에 힘입어 가입자 수가 빠르게 늘고 있습니다,긍정,100,0.13534005505988,1.6604442970822
493756,493757,493757,1,가입자,는 기가 지니 누구를 통해 가입자 수 확보에 집중하고 있습니다,중립,100,0,0
493757,493758,493758,1,가입자,100 만 가입자 돌파 기념으로 기가 와이파이 웨이브,긍정,100,0.16800475765685,0.99152542372881
493758,493759,493759,1,가입자,ItemCode = 1020 신규 가입자 한정으로 10 만대 소진되고기가와이파이 홈,중립,100,0,0
493759,493760,493760,1,가입자,특히 업계에서는 이통사가 수많은 유무선 가입자 망을 가지고 있어 플랫폼 확산에,중립,100,0,0
493760,493761,493761,1,메이커스,미니를 모바일 주문 생산 플랫폼 메이커스 위드 카카오 Makers with kakao,중립,100,0,0
493761,493762,493762,1,메이커스,메이커스 위드 카카오 사이트 에서 판매시작예약,중립,100,0,0
493762,493763,493763,1,메이커스,▶ 메이커스 이용방법 1,중립,100,0,0
493763,493764,493764,1,메이커스,' 더보기 ' 에서 ' 메이커스 ' 로 접속 2,중립,100,0,0
493764,493765,493765,1,메이커스,' 메이커스 위드 카카오 ' 또는 ',중립,100,0,0
493765,493766,493766,1,메이커스,더보기 에서 메이커스 클릭,중립,100,0,0
493767,493768,493768,1,메이커스,) 메이커스 위드 카카오를 카카오톡 친구추가 하면,긍정,100,0.063725490196078,1
493768,493769,493769,1,메이커스,예약은 모바일 주문생산 플랫폼 ' 메이커스 위드 카카오 ' 에서 진행된다,중립,100,0,0
493769,493770,493770,1,메이커스,땡 하니 서버폭주 하시구요 ㅜㅜ 메이커스 알람 신청만 5 만명 이었다고,중립,100,0,0
493771,493772,493772,1,메이커스,시부터 모바일 주문 생산 플랫폼 메이커스 위드 카카오에서,중립,100,0,0
493772,493773,493773,1,메이커스,메이커스,NA,NA,NA,NA
493774,493775,493775,1,메이커스,카카오미니 예약 판매 18 일 메이커스 위드 카카오에서 시작된다,긍정,100,0.082402802184629,1.2701818680001
493775,493776,493776,1,메이커스,' 더보기 ' 클릭그러면 ' 메이커스 ' 메뉴가 보이는데 클릭 아래로,중립,100,0,0
493776,493777,493777,1,메이커스,모바일 주문 생산 플랫폼 ' 메이커스 위드 카카오 ' ( Makers,중립,100,0,0
493777,493778,493778,1,메이커스,모바일 주문 생산 플랫폼 ' 메이커스 위드 카카오 ( Makers with,중립,100,0,0
493778,493779,493779,1,메이커스,구매 방법은카카오톡 더 보기 > 메이커스 > 해당 이벤트 배너 또는,중립,100,0,0
493779,493780,493780,1,메이커스,> 해당 이벤트 배너 또는 메이커스 카카오톡 알림을 통해서 신청이 가능합니다,긍정,100,0.094254889455782,1.171875
493780,493781,493781,1,메이커스,메이커스 위드 카카오를 통해 인공지능 (,중립,100,0,0
493781,493782,493782,1,메이커스,카카오미니 구매방법은 오늘 11 시에 메이커스 위드 카카오에서 구매예약을 할 수,중립,100,0,0
493783,493784,493784,1,메이커스,스마트 스피커 카카오 미니 예판을 메이커스 위드 카카오 모바일과 PC 두,중립,100,0,0
493784,493785,493785,1,메이커스,시부터 모바일 주문 생산 플랫폼 메이커스 위드 카카오에서 스마트 스피커 카카오미니의,중립,100,0,0
493785,493786,493786,1,메이커스,메이커스 키트는 개발자 교육을 목적으로 제작된,중립,100,0,0
493786,493787,493787,1,메이커스,메이커스 키트에서는 9 가지의 예제를 제공한다,중립,100,0,0
493787,493788,493788,1,메이커스,메이커스 키트 교육을 추천할 의향이 있다,중립,100,0,0
493788,493789,493789,1,메이커스,메이커스 키트는 이 3 가지를 저렴한,중립,100,0,0
493789,493790,493790,1,메이커스,메이커스 키트를 활용한,중립,100,0,0
493790,493791,493791,1,메이커스,분들은 카카오 톡 결재 플랫폼인 메이커스 위드 카카오에서 예약 주문을 받는다고,중립,100,0,0
493791,493792,493792,1,메이커스,월 18 일 11 시에 메이커스 위드 카카오에서 카카오미니,중립,100,0,0
493792,493793,493793,1,메이커스,' 메이커스 ' 잡지에는 키트 이용방법 응용사례,중립,100,0,0
493793,493794,493794,1,메이커스,코딩 … KT ' AI 메이커스 키트 ' 선봬,중립,100,0,0
493794,493795,493795,1,메이커스,AI 스피커 직접 만든다 … 메이커스 키트 내놓은,중립,100,0,0
493800,493801,493801,1,메이커스,그래서 내일을 기다리는중 ㅎㅎ 판매는 메이커스 위드 카카오에서 예약판매한다고 하네요,중립,100,0,0
493801,493802,493802,1,메이커스,설정 선물하기 있는곳 ) > 메이커스 터치 > 아래로 내려서 카카오,긍정,100,0.076248658667447,1.0391791044776
493802,493803,493803,1,메이커스,빅이벤트였는데 ㅠㅠ11 시부터 예고된 ' 메이커스 위드 카카오 ' 에서의 예약판매는,중립,100,0,0
493803,493804,493804,1,메이커스,판매는 메이커스 위드 카카오 ( Makers with,중립,100,0,0
493805,493806,493806,1,메이커스,모바일 주문 생산 플랫폼 ' 메이커스 위드 카카오 ' 에서 예약,중립,100,0,0
